batch_id,img_dir,accuracy,topk,clean_CUDA_time,clean_CUDA_mem,clean_CPU_time,clean_CPU_mem,clean_outliers,clean_GFLOPs,adv_CUDA_time,adv_CUDA_mem,adv_CPU_time,adv_CPU_mem,adv_outliers,adv_GFLOPs
30,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000108.JPEG'],0,0,60.857,1002.37939453125,116.449,0.000255584716796875,175.0,0.850612992,64.174,1140.0771484375,169.726,0.000255584716796875,2380.0,0.850612992
31,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000116.JPEG'],0,0,58.136,982.31640625,119.323,0.000255584716796875,176.0,0.850612992,62.172,1139.73779296875,147.661,0.000255584716796875,2659.0,0.850612992
32,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000128.JPEG'],0,0,60.742,988.83935546875,116.642,0.000255584716796875,324.0,0.850612992,64.61,1146.33056640625,175.604,0.000255584716796875,2805.0,0.850612992
33,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000130.JPEG'],0,0,58.73,994.69091796875,117.901,0.000255584716796875,250.0,0.850612992,61.848,1133.86328125,147.489,0.000255584716796875,2592.0,0.850612992
34,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000131.JPEG'],0,0,60.628,998.52490234375,116.591,0.000255584716796875,270.0,0.850612992,63.544,1138.20166015625,173.489,0.000255584716796875,2708.0,0.850612992
35,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000132.JPEG'],0,0,57.676,997.8740234375,116.576,3.814697265625e-06,262.0,0.850612992,61.912,1138.57861328125,158.807,0.000255584716796875,2713.0,0.850612992
36,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000138.JPEG'],0,0,59.722,981.517578125,115.862,0.000255584716796875,162.0,0.850612992,64.628,1137.0908203125,164.719,0.000255584716796875,2435.0,0.850612992
37,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000149.JPEG'],0,0,61.24,997.85546875,118.052,0.000255584716796875,246.0,0.850612992,62.044,1139.52685546875,155.909,0.000255584716796875,2728.0,0.850612992
38,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000156.JPEG'],0,0,60.142,1008.89892578125,117.803,0.000255584716796875,235.0,0.850612992,64.146,1137.50244140625,177.974,0.000255584716796875,2268.0,0.850612992
39,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000159.JPEG'],0,0,58.366,989.775390625,118.854,0.000255584716796875,224.0,0.850612992,61.374,1122.05859375,154.178,0.000255584716796875,2386.0,0.850612992
40,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000160.JPEG'],0,0,60.082,998.14697265625,123.909,3.814697265625e-06,185.0,0.850612992,64.164,1118.10302734375,181.214,0.000255584716796875,2319.0,0.850612992
41,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000165.JPEG'],0,0,61.298,997.20751953125,122.633,0.000255584716796875,199.0,0.850612992,63.934,1112.93359375,164.182,0.000255584716796875,2508.0,0.850612992
42,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000168.JPEG'],0,0,60.294,1002.0078125,119.011,0.000255584716796875,275.0,0.850612992,63.624,1161.02392578125,178.538,0.000255584716796875,2745.0,0.850612992
43,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000170.JPEG'],0,0,60.462,1020.63525390625,120.751,0.000255584716796875,254.0,0.850612992,63.842,1088.99365234375,154.903,0.000255584716796875,1734.0,0.850612992
44,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000172.JPEG'],0,0,60.916,985.3125,123.486,0.000255584716796875,236.0,0.850612992,64.579,1146.10693359375,172.889,0.000255584716796875,2715.0,0.850612992
45,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000175.JPEG'],0,0,61.146,991.71630859375,123.964,0.000255584716796875,171.0,0.850612992,63.756,1107.43017578125,155.06,0.000255584716796875,2497.0,0.850612992
46,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000177.JPEG'],0,0,60.47,1044.57177734375,122.643,0.000255584716796875,234.0,0.850612992,63.744,1126.6552734375,170.302,0.000255584716796875,2323.0,0.850612992
47,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000179.JPEG'],0,0,61.106,998.150390625,124.44,0.000255584716796875,276.0,0.850612992,64.34,1120.61376953125,166.13,0.000255584716796875,2727.0,0.850612992
48,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000181.JPEG'],0,0,61.096,1007.45068359375,124.512,0.000255584716796875,170.0,0.850612992,64.342,1129.91357421875,183.542,0.000255584716796875,2172.0,0.850612992
49,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000184.JPEG'],0,0,61.352,985.326171875,125.636,0.000255584716796875,259.0,0.850612992,64.742,1137.6416015625,159.848,0.000255584716796875,2598.0,0.850612992
50,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000186.JPEG'],0,0,60.954,987.10986328125,125.672,0.000255584716796875,254.0,0.850612992,64.072,1138.24560546875,187.611,0.000255584716796875,2652.0,0.850612992
51,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000190.JPEG'],0,0,60.468,984.267578125,126.079,0.000255584716796875,285.0,0.850612992,64.768,1116.11669921875,161.115,0.000255584716796875,2651.0,0.850612992
52,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000196.JPEG'],0,0,60.906,980.57080078125,128.402,3.814697265625e-06,170.0,0.850612992,63.664,1112.53955078125,187.182,0.000255584716796875,2534.0,0.850612992
53,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000197.JPEG'],0,0,60.286,994.2529296875,125.916,0.000255584716796875,218.0,0.850612992,64.876,1134.146484375,162.62,0.000255584716796875,2536.0,0.850612992
54,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000198.JPEG'],0,0,60.582,984.1259765625,128.912,3.814697265625e-06,231.0,0.850612992,63.932,1112.9130859375,191.741,0.000255584716796875,2527.0,0.850612992
55,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000200.JPEG'],0,0,60.328,981.54345703125,128.635,0.000255584716796875,208.0,0.850612992,64.206,1133.806640625,161.649,0.000255584716796875,2773.0,0.850612992
56,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000201.JPEG'],0,0,61.016,987.634765625,130.688,0.000255584716796875,275.0,0.850612992,64.306,1146.0478515625,184.574,0.000255584716796875,2738.0,0.850612992
57,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000205.JPEG'],0,0,60.728,998.01171875,130.491,0.000255584716796875,211.0,0.850612992,64.294,1132.52783203125,162.899,0.000255584716796875,2656.0,0.850612992
58,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000207.JPEG'],0,0,60.744,995.609375,130.785,0.000255584716796875,191.0,0.850612992,64.388,1151.4931640625,189.592,0.000255584716796875,2739.0,0.850612992
59,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000208.JPEG'],0,0,61.26,996.77783203125,133.118,0.000255584716796875,231.0,0.850612992,64.542,1140.15234375,164.017,3.814697265625e-06,2720.0,0.850612992
60,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000214.JPEG'],0,0,60.924,984.57861328125,132.363,3.814697265625e-06,237.0,0.850612992,64.67,1136.52490234375,186.568,0.000255584716796875,2532.0,0.850612992
61,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000215.JPEG'],0,0,60.14,975.98876953125,130.281,0.000255584716796875,141.0,0.850612992,64.516,1115.89892578125,169.702,0.000255584716796875,2625.0,0.850612992
62,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000217.JPEG'],0,0,60.978,983.17431640625,134.272,0.000255584716796875,206.0,0.850612992,64.44,1144.9296875,176.185,0.000255584716796875,2692.0,0.850612992
63,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000222.JPEG'],0,0,60.528,984.36669921875,132.938,0.000255584716796875,234.0,0.850612992,63.964,1111.03369140625,169.162,3.814697265625e-06,2324.0,0.850612992
64,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000224.JPEG'],0,0,60.742,979.841796875,133.239,3.814697265625e-06,221.0,0.850612992,63.8,1116.71923828125,195.801,0.000255584716796875,2702.0,0.850612992
65,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000241.JPEG'],0,0,60.908,993.033203125,135.097,0.000255584716796875,226.0,0.850612992,64.48,1133.78369140625,174.324,0.000255584716796875,2621.0,0.850612992
66,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000246.JPEG'],0,0,60.384,998.08935546875,134.756,0.000255584716796875,260.0,0.850612992,64.138,1141.62109375,170.467,0.000255584716796875,2733.0,0.850612992
67,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000250.JPEG'],0,0,61.014,982.810546875,136.67,0.000255584716796875,188.0,0.850612992,64.604,1147.06982421875,175.557,0.000255584716796875,2698.0,0.850612992
68,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000256.JPEG'],0,0,60.758,982.64453125,136.814,0.000255584716796875,193.0,0.850612992,63.78,1144.21826171875,178.69,0.000255584716796875,2669.0,0.850612992
69,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000257.JPEG'],0,0,60.942,988.224609375,137.073,0.000255584716796875,206.0,0.850612992,64.914,1088.52685546875,172.949,3.814697265625e-06,2828.0,0.850612992
70,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000258.JPEG'],0,0,60.956,982.86865234375,137.746,3.814697265625e-06,183.0,0.850612992,64.222,1145.51171875,179.947,0.000255584716796875,2688.0,0.850612992
71,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000259.JPEG'],0,0,60.386,987.63232421875,135.956,0.000255584716796875,199.0,0.850612992,64.434,1105.92529296875,174.503,0.000255584716796875,2238.0,0.850612992
72,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000262.JPEG'],0,0,61.458,996.869140625,139.762,0.000255584716796875,285.0,0.850612992,64.524,1125.97412109375,173.897,0.000255584716796875,2568.0,0.850612992
73,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000265.JPEG'],0,0,60.458,987.52294921875,137.818,0.000255584716796875,249.0,0.850612992,64.424,1137.1904296875,182.578,0.000255584716796875,2627.0,0.850612992
74,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000270.JPEG'],0,0,60.97,998.92431640625,139.31,0.000255584716796875,217.0,0.850612992,63.938,1113.59619140625,191.125,0.000255584716796875,2799.0,0.850612992
75,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000278.JPEG'],0,0,60.558,995.1005859375,138.064,0.000255584716796875,190.0,0.850612992,64.05,1115.2197265625,175.06,0.000255584716796875,2190.0,0.850612992
76,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000282.JPEG'],0,0,60.998,1002.68994140625,142.535,0.000255584716796875,195.0,0.850612992,64.51,1139.12841796875,184.522,0.000255584716796875,2190.0,0.850612992
77,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000284.JPEG'],0,0,60.605,986.8798828125,140.67,0.000255584716796875,259.0,0.850612992,64.156,1114.65087890625,185.534,0.000255584716796875,2480.0,0.850612992
78,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000286.JPEG'],0,0,61.354,1003.83056640625,143.076,0.000255584716796875,224.0,0.850612992,63.37,1117.05859375,193.437,0.000255584716796875,1959.0,0.850612992
79,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000293.JPEG'],0,0,61.136,1011.498046875,143.347,0.000255584716796875,199.0,0.850612992,64.078,1121.33447265625,179.474,0.000255584716796875,2458.0,0.850612992
80,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000300.JPEG'],0,0,60.596,987.232421875,141.323,0.000255584716796875,334.0,0.850612992,64.778,1136.4013671875,190.183,0.000255584716796875,2835.0,0.850612992
81,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000301.JPEG'],0,0,59.818,987.9287109375,140.64,0.000255584716796875,178.0,0.850612992,65.018,1119.78076171875,193.045,0.000255584716796875,2449.0,0.850612992
82,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000302.JPEG'],0,0,60.388,990.53662109375,141.425,0.000255584716796875,179.0,0.850612992,64.504,1123.62255859375,208.038,0.000255584716796875,2222.0,0.850612992
83,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000303.JPEG'],0,0,61.254,998.7900390625,144.484,0.000255584716796875,280.0,0.850612992,64.794,1132.7412109375,184.434,3.814697265625e-06,2656.0,0.850612992
84,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000305.JPEG'],0,0,60.2,982.3974609375,142.615,0.000255584716796875,201.0,0.850612992,64.64,1113.4736328125,188.699,0.000255584716796875,2669.0,0.850612992
85,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000307.JPEG'],0,0,60.556,1005.92578125,144.367,0.000255584716796875,267.0,0.850612992,64.106,1144.5849609375,189.966,0.000255584716796875,2593.0,0.850612992
86,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000315.JPEG'],0,0,60.822,985.39111328125,145.393,0.000255584716796875,299.0,0.850612992,65.168,1137.96240234375,189.41,0.000255584716796875,2705.0,0.850612992
87,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000317.JPEG'],0,0,60.97,1045.369140625,147.704,0.000255584716796875,263.0,0.850612992,64.1,1130.54541015625,193.579,0.000255584716796875,2474.0,0.850612992
88,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000320.JPEG'],0,0,61.01,1045.994140625,147.917,0.000255584716796875,277.0,0.850612992,64.254,1120.62060546875,195.194,0.000255584716796875,2027.0,0.850612992
89,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000321.JPEG'],0,0,61.194,1050.9970703125,148.865,0.000255584716796875,274.0,0.850612992,63.594,1122.474609375,183.669,0.000255584716796875,2105.0,0.850612992
90,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000331.JPEG'],0,0,60.272,971.44189453125,146.742,0.000255584716796875,166.0,0.850612992,63.266,1113.2568359375,169.913,0.000255584716796875,2042.0,0.850612992
91,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000333.JPEG'],0,0,60.366,997.10400390625,147.278,0.000255584716796875,186.0,0.850612992,63.904,1116.7275390625,186.334,0.000255584716796875,2121.0,0.850612992
92,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000340.JPEG'],0,0,60.15,1011.0849609375,148.005,3.814697265625e-06,150.0,0.850612992,64.206,1131.16015625,193.079,0.000255584716796875,2544.0,0.850612992
93,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000352.JPEG'],0,0,60.916,1012.11474609375,151.629,0.000255584716796875,157.0,0.850612992,64.558,1108.89111328125,188.854,0.000255584716796875,2122.0,0.850612992
94,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000354.JPEG'],0,0,60.148,1007.48583984375,149.373,0.000255584716796875,312.0,0.850612992,64.674,1138.97802734375,192.333,0.000255584716796875,2630.0,0.850612992
95,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000355.JPEG'],0,0,61.004,989.38671875,152.443,0.000255584716796875,226.0,0.850612992,63.816,1112.13720703125,193.234,0.000255584716796875,2616.0,0.850612992
96,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000356.JPEG'],0,0,60.892,1001.3349609375,153.956,0.000255584716796875,157.0,0.850612992,64.216,1120.71435546875,215.081,0.000255584716796875,2364.0,0.850612992
97,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000358.JPEG'],0,0,61.42,984.642578125,157.165,0.000255584716796875,215.0,0.850612992,64.334,1144.61279296875,192.921,0.000255584716796875,2715.0,0.850612992
98,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000363.JPEG'],0,0,60.79,985.7998046875,154.603,0.000255584716796875,215.0,0.850612992,64.306,1113.58203125,186.089,0.000255584716796875,2482.0,0.850612992
99,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000364.JPEG'],0,0,60.456,1014.69921875,154.486,0.000255584716796875,209.0,0.850612992,64.406,1119.69921875,200.646,0.000255584716796875,2536.0,0.850612992
100,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000365.JPEG'],0,0,59.678,981.6884765625,152.414,3.814697265625e-06,192.0,0.850612992,63.822,1144.9130859375,197.38,0.000255584716796875,2752.0,0.850612992
