batch_id,img_dir,accuracy,topk,clean_CUDA_time,clean_CUDA_mem,clean_CPU_time,clean_CPU_mem,clean_outliers,clean_GFLOPs,adv_CUDA_time,adv_CUDA_mem,adv_CPU_time,adv_CPU_mem,adv_outliers,adv_GFLOPs
19,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000056.JPEG'],0,0,60.62,998.76123046875,644.687,0.000255584716796875,300.0,0.850612992,60.322,1051.51953125,698.663,0.000255584716796875,337.0,0.850612992
20,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000061.JPEG'],0,0,60.586,997.17529296875,671.915,0.000255584716796875,267.0,0.850612992,60.704,1051.8623046875,674.039,0.000255584716796875,309.0,0.850612992
21,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000064.JPEG'],0,0,60.64,995.83447265625,741.351,0.000255584716796875,228.0,0.850612992,60.512,1052.267578125,705.361,3.814697265625e-06,359.0,0.850612992
22,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000065.JPEG'],0,0,61.076,1000.9716796875,653.961,0.000255584716796875,338.0,0.850612992,60.258,1050.646484375,674.781,0.000255584716796875,332.0,0.850612992
23,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000072.JPEG'],0,0,59.812,993.99951171875,651.327,0.000255584716796875,227.0,0.850612992,60.75,1052.001953125,683.385,3.814697265625e-06,336.0,0.850612992
24,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000082.JPEG'],0,0,60.496,996.54345703125,665.09,0.000255584716796875,260.0,0.850612992,60.252,1052.67431640625,707.513,0.000255584716796875,385.0,0.850612992
25,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000085.JPEG'],0,0,60.776,996.9638671875,660.305,3.814697265625e-06,267.0,0.850612992,60.172,1049.72998046875,699.72,0.000255584716796875,288.0,0.850612992
26,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000086.JPEG'],0,0,60.388,994.42578125,655.785,0.000255584716796875,219.0,0.850612992,60.266,1051.11279296875,667.822,0.000255584716796875,351.0,0.850612992
27,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000089.JPEG'],0,0,61.028,998.17626953125,663.901,3.814697265625e-06,249.0,0.850612992,60.378,1053.5888671875,706.818,3.814697265625e-06,386.0,0.850612992
28,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000105.JPEG'],0,0,60.252,992.95361328125,654.462,0.000255584716796875,195.0,0.850612992,60.36,1052.046875,684.55,3.814697265625e-06,344.0,0.850612992
29,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000107.JPEG'],0,0,61.22,997.42724609375,665.17,3.814697265625e-06,281.0,0.850612992,60.704,1051.98681640625,684.903,3.814697265625e-06,344.0,0.850612992
30,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000108.JPEG'],0,0,60.862,994.49267578125,675.035,0.000255584716796875,193.0,0.850612992,60.317,1050.1826171875,666.889,0.000255584716796875,283.0,0.850612992
31,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000116.JPEG'],0,0,60.85,993.37109375,658.511,0.000255584716796875,188.0,0.850612992,60.614,1051.60400390625,686.858,0.000255584716796875,315.0,0.850612992
32,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000128.JPEG'],0,0,61.022,1000.1201171875,659.539,3.814697265625e-06,338.0,0.850612992,60.202,1047.6796875,681.944,3.814697265625e-06,233.0,0.850612992
33,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000130.JPEG'],0,0,61.06,997.06494140625,650.392,3.814697265625e-06,256.0,0.850612992,60.368,1053.70556640625,666.979,0.000255584716796875,381.0,0.850612992
34,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000131.JPEG'],0,0,60.626,996.67041015625,657.813,0.000255584716796875,265.0,0.850612992,60.32,1051.81005859375,699.138,0.000255584716796875,317.0,0.850612992
35,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000132.JPEG'],0,0,60.434,998.896484375,646.819,0.000255584716796875,285.0,0.850612992,60.314,1051.08203125,674.023,0.000255584716796875,324.0,0.850612992
36,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000138.JPEG'],0,0,60.246,992.748046875,667.817,0.000255584716796875,193.0,0.850612992,59.816,1050.46240234375,663.481,0.000255584716796875,298.0,0.850612992
37,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000149.JPEG'],0,0,61.062,996.8681640625,650.338,0.000255584716796875,247.0,0.850612992,60.594,1051.54638671875,678.918,0.000255584716796875,344.0,0.850612992
38,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000156.JPEG'],0,0,59.898,994.45068359375,672.639,0.000255584716796875,235.0,0.850612992,60.732,1054.81396484375,703.576,0.000255584716796875,404.0,0.850612992
39,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000159.JPEG'],0,0,60.69,994.28662109375,650.825,0.000255584716796875,220.0,0.850612992,60.452,1054.40625,689.784,0.000255584716796875,416.0,0.850612992
40,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000160.JPEG'],0,0,60.256,993.10888671875,692.122,0.000255584716796875,187.0,0.850612992,60.37,1049.365234375,702.382,0.000255584716796875,271.0,0.850612992
41,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000165.JPEG'],0,0,61.174,994.84228515625,654.546,0.000255584716796875,201.0,0.850612992,60.2,1050.7734375,678.979,0.000255584716796875,325.0,0.850612992
42,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000168.JPEG'],0,0,60.242,997.103515625,668.433,3.814697265625e-06,281.0,0.850612992,60.248,1050.8583984375,688.004,3.814697265625e-06,325.0,0.850612992
43,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000170.JPEG'],0,0,60.704,995.94384765625,667.266,0.000255584716796875,259.0,0.850612992,60.416,1052.35791015625,696.314,0.000255584716796875,392.0,0.850612992
44,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000172.JPEG'],0,0,60.938,996.8017578125,667.347,0.000255584716796875,236.0,0.850612992,60.274,1050.470703125,681.107,0.000255584716796875,298.0,0.850612992
45,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000175.JPEG'],0,0,61.296,993.46875,670.013,0.000255584716796875,173.0,0.850612992,60.426,1053.82861328125,739.47,0.000255584716796875,400.0,0.850612992
46,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000177.JPEG'],0,0,60.436,996.03076171875,674.48,0.000255584716796875,249.0,0.850612992,60.68,1052.44384765625,679.64,0.000255584716796875,371.0,0.850612992
47,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000179.JPEG'],0,0,60.95,999.06201171875,666.155,0.000255584716796875,280.0,0.850612992,60.424,1051.1640625,675.048,0.000255584716796875,329.0,0.850612992
48,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000181.JPEG'],0,0,61.116,992.6171875,670.794,3.814697265625e-06,168.0,0.850612992,60.286,1051.982421875,684.274,0.000255584716796875,370.0,0.850612992
49,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000184.JPEG'],0,0,61.432,997.48681640625,664.294,0.000255584716796875,259.0,0.850612992,60.352,1051.69580078125,683.162,0.000255584716796875,323.0,0.850612992
50,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000186.JPEG'],0,0,60.994,997.26513671875,670.492,0.000255584716796875,253.0,0.850612992,60.338,1049.66845703125,687.109,0.000255584716796875,309.0,0.850612992
51,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000190.JPEG'],0,0,60.82,1000.89990234375,665.684,0.000255584716796875,312.0,0.850612992,60.368,1049.22802734375,684.561,3.814697265625e-06,269.0,0.850612992
52,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000196.JPEG'],0,0,60.939,992.53759765625,717.678,0.000255584716796875,169.0,0.850612992,60.368,1050.2509765625,753.175,0.000255584716796875,285.0,0.850612992
53,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000197.JPEG'],0,0,60.474,996.50341796875,674.286,0.000255584716796875,243.0,0.850612992,60.234,1051.259765625,724.936,0.000255584716796875,357.0,0.850612992
54,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000198.JPEG'],0,0,60.534,995.31494140625,671.843,0.000255584716796875,230.0,0.850612992,60.534,1049.06005859375,697.213,0.000255584716796875,263.0,0.850612992
55,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000200.JPEG'],0,0,60.428,994.396484375,709.69,3.814697265625e-06,223.0,0.850612992,60.636,1051.74658203125,690.603,0.000255584716796875,328.0,0.850612992
56,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000201.JPEG'],0,0,61.04,998.11083984375,673.475,0.000255584716796875,274.0,0.850612992,60.67,1052.75048828125,700.063,0.000255584716796875,344.0,0.850612992
57,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000205.JPEG'],0,0,61.12,996.84423828125,671.017,0.000255584716796875,246.0,0.850612992,60.214,1048.76806640625,718.589,3.814697265625e-06,265.0,0.850612992
58,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000207.JPEG'],0,0,60.64,993.0322265625,660.221,0.000255584716796875,197.0,0.850612992,60.366,1050.39404296875,685.424,0.000255584716796875,282.0,0.850612992
59,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000208.JPEG'],0,0,61.15,996.4833984375,679.005,0.000255584716796875,234.0,0.850612992,60.286,1049.3505859375,696.703,0.000255584716796875,291.0,0.850612992
60,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000214.JPEG'],0,0,60.576,994.12451171875,661.796,0.000255584716796875,230.0,0.850612992,60.336,1049.6728515625,690.575,0.000255584716796875,270.0,0.850612992
61,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000215.JPEG'],0,0,60.386,992.37353515625,677.047,0.000255584716796875,177.0,0.850612992,60.308,1049.79736328125,684.293,0.000255584716796875,277.0,0.850612992
62,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000217.JPEG'],0,0,61.342,995.31494140625,681.532,0.000255584716796875,214.0,0.850612992,60.378,1052.34228515625,695.359,0.000255584716796875,330.0,0.850612992
63,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000222.JPEG'],0,0,60.674,997.16796875,673.049,0.000255584716796875,252.0,0.850612992,60.506,1050.18310546875,726.665,0.000255584716796875,283.0,0.850612992
64,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000224.JPEG'],0,0,60.694,995.2109375,670.633,0.000255584716796875,218.0,0.850612992,60.26,1049.44091796875,691.689,3.814697265625e-06,282.0,0.850612992
65,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000241.JPEG'],0,0,61.314,996.0029296875,677.498,0.000255584716796875,245.0,0.850612992,60.278,1051.35546875,714.775,0.000255584716796875,331.0,0.850612992
66,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000246.JPEG'],0,0,60.578,998.04638671875,678.254,0.000255584716796875,294.0,0.850612992,60.672,1049.1484375,713.528,0.000255584716796875,259.0,0.850612992
67,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000250.JPEG'],0,0,61.284,993.83740234375,678.801,0.000255584716796875,196.0,0.850612992,60.184,1049.70068359375,704.872,3.814697265625e-06,299.0,0.850612992
68,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000256.JPEG'],0,0,60.824,994.3076171875,678.393,3.814697265625e-06,206.0,0.850612992,60.412,1053.642578125,708.997,0.000255584716796875,374.0,0.850612992
69,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000257.JPEG'],0,0,60.832,993.87939453125,676.773,3.814697265625e-06,206.0,0.850612992,60.2,1049.94384765625,689.261,0.000255584716796875,281.0,0.850612992
70,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000258.JPEG'],0,0,61.074,992.88330078125,685.471,0.000255584716796875,180.0,0.850612992,60.148,1050.27197265625,689.297,0.000255584716796875,323.0,0.850612992
71,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000259.JPEG'],0,0,60.294,993.03662109375,673.429,0.000255584716796875,203.0,0.850612992,60.278,1048.94384765625,692.012,0.000255584716796875,286.0,0.850612992
72,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000262.JPEG'],0,0,61.396,999.24072265625,679.69,0.000255584716796875,289.0,0.850612992,60.294,1048.97216796875,700.876,0.000255584716796875,248.0,0.850612992
73,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000265.JPEG'],0,0,60.36,998.05419921875,682.374,0.000255584716796875,257.0,0.850612992,60.576,1049.416015625,695.962,0.000255584716796875,252.0,0.850612992
74,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000270.JPEG'],0,0,61.004,994.68798828125,683.659,0.000255584716796875,218.0,0.850612992,60.406,1051.7060546875,701.372,0.000255584716796875,327.0,0.850612992
75,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000278.JPEG'],0,0,60.79,993.50830078125,677.657,0.000255584716796875,193.0,0.850612992,60.418,1052.9111328125,697.305,0.000255584716796875,379.0,0.850612992
76,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000282.JPEG'],0,0,61.376,994.60986328125,686.47,0.000255584716796875,203.0,0.850612992,60.137,1048.47802734375,704.278,0.000255584716796875,267.0,0.850612992
77,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000284.JPEG'],0,0,60.51,996.4345703125,685.193,0.000255584716796875,271.0,0.850612992,60.33,1048.92431640625,712.176,0.000255584716796875,274.0,0.850612992
78,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000286.JPEG'],0,0,61.378,995.3896484375,682.747,0.000255584716796875,233.0,0.850612992,60.234,1048.80908203125,709.015,0.000255584716796875,278.0,0.850612992
79,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000293.JPEG'],0,0,61.274,994.8671875,680.915,0.000255584716796875,196.0,0.850612992,60.16,1047.19775390625,689.237,0.000255584716796875,235.0,0.850612992
80,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000300.JPEG'],0,0,61.132,1000.79296875,684.037,0.000255584716796875,357.0,0.850612992,60.292,1051.22265625,694.925,0.000255584716796875,293.0,0.850612992
81,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000301.JPEG'],0,0,60.106,993.62890625,691.317,3.814697265625e-06,206.0,0.850612992,60.376,1052.04443359375,693.307,0.000255584716796875,374.0,0.850612992
82,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000302.JPEG'],0,0,60.734,994.32080078125,724.064,0.000255584716796875,216.0,0.850612992,60.194,1048.9658203125,732.4,0.000255584716796875,290.0,0.850612992
83,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000303.JPEG'],0,0,61.224,997.59765625,684.443,0.000255584716796875,283.0,0.850612992,60.28,1051.146484375,728.439,0.000255584716796875,335.0,0.850612992
84,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000305.JPEG'],0,0,60.696,994.7666015625,687.73,0.000255584716796875,219.0,0.850612992,60.436,1052.79248046875,696.122,0.000255584716796875,386.0,0.850612992
85,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000307.JPEG'],0,0,60.53,997.7265625,690.701,0.000255584716796875,282.0,0.850612992,60.306,1051.17236328125,719.689,3.814697265625e-06,340.0,0.850612992
86,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000315.JPEG'],0,0,60.68,999.306640625,686.437,0.000255584716796875,303.0,0.850612992,60.356,1051.89501953125,704.302,0.000255584716796875,342.0,0.850612992
87,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000317.JPEG'],0,0,60.95,998.92431640625,689.707,0.000255584716796875,258.0,0.850612992,60.656,1051.93505859375,717.763,0.000255584716796875,314.0,0.850612992
88,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000320.JPEG'],0,0,60.92,996.63037109375,701.979,0.000255584716796875,274.0,0.850612992,60.294,1051.70703125,719.899,0.000255584716796875,337.0,0.850612992
89,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000321.JPEG'],0,0,61.308,997.01806640625,704.806,0.000255584716796875,280.0,0.850612992,60.314,1051.29736328125,733.657,0.000255584716796875,319.0,0.850612992
90,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000331.JPEG'],0,0,60.072,992.43310546875,681.184,0.000255584716796875,176.0,0.850612992,60.258,1049.755859375,715.51,0.000255584716796875,319.0,0.850612992
91,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000333.JPEG'],0,0,60.282,992.52099609375,695.542,0.000255584716796875,196.0,0.850612992,60.346,1049.4716796875,712.907,0.000255584716796875,272.0,0.850612992
92,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000340.JPEG'],0,0,60.65,993.0419921875,680.649,0.000255584716796875,177.0,0.850612992,60.174,1049.23828125,719.458,0.000255584716796875,277.0,0.850612992
93,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000352.JPEG'],0,0,60.872,993.2001953125,700.833,0.000255584716796875,159.0,0.850612992,60.618,1050.78369140625,706.867,0.000255584716796875,325.0,0.850612992
94,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000354.JPEG'],0,0,60.406,998.6962890625,697.585,0.000255584716796875,352.0,0.850612992,60.21,1050.884765625,732.396,0.000255584716796875,294.0,0.850612992
95,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000355.JPEG'],0,0,61.334,997.876953125,705.027,0.000255584716796875,240.0,0.850612992,60.244,1049.91064453125,719.373,0.000255584716796875,317.0,0.850612992
96,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000356.JPEG'],0,0,60.682,991.30517578125,693.204,0.000255584716796875,153.0,0.850612992,60.274,1050.244140625,717.985,0.000255584716796875,292.0,0.850612992
97,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000358.JPEG'],0,0,61.33,995.5166015625,740.386,0.000255584716796875,220.0,0.850612992,60.326,1051.0859375,751.49,0.000255584716796875,331.0,0.850612992
98,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000363.JPEG'],0,0,60.782,995.57763671875,694.398,3.814697265625e-06,217.0,0.850612992,60.348,1050.21875,714.504,3.814697265625e-06,335.0,0.850612992
99,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000364.JPEG'],0,0,60.162,994.21533203125,697.654,0.000255584716796875,204.0,0.850612992,60.654,1052.310546875,721.776,0.000255584716796875,334.0,0.850612992
100,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000365.JPEG'],0,0,59.67,994.1171875,701.479,0.000255584716796875,229.0,0.850612992,60.662,1051.9033203125,727.496,0.000255584716796875,346.0,0.850612992
