batch_id,img_dir,accuracy,topk,clean_CUDA_time,clean_CUDA_mem,clean_CPU_time,clean_CPU_mem,clean_outliers,clean_GFLOPs,adv_CUDA_time,adv_CUDA_mem,adv_CPU_time,adv_CPU_mem,adv_outliers,adv_GFLOPs
18,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000055.JPEG'],0,0,60.984,977.53369140625,312.648,0.000255584716796875,244.0,0.850612992,61.458,1020.29541015625,328.609,0.000255584716796875,673.0,0.850612992
19,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000056.JPEG'],0,0,60.588,997.65869140625,308.894,3.814697265625e-06,293.0,0.850612992,62.574,1041.53759765625,322.468,0.000255584716796875,1138.0,0.850612992
20,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000061.JPEG'],0,0,60.66,976.7685546875,310.082,0.000255584716796875,258.0,0.850612992,61.778,1025.33154296875,337.94,0.000255584716796875,819.0,0.850612992
21,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000064.JPEG'],0,0,60.692,976.6015625,313.055,0.000255584716796875,227.0,0.850612992,61.12,1019.6171875,342.369,0.000255584716796875,673.0,0.850612992
22,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000065.JPEG'],1,1,61.12,981.91748046875,308.62,0.000255584716796875,334.0,0.850612992,60.698,1010.27490234375,335.771,0.000255584716796875,337.0,0.850612992
23,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000072.JPEG'],0,0,59.732,978.07666015625,307.403,3.814697265625e-06,217.0,0.850612992,64.478,1099.3017578125,329.455,0.000255584716796875,2726.0,0.850612992
24,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000082.JPEG'],0,0,60.732,977.4814453125,308.11,0.000255584716796875,279.0,0.850612992,62.224,1025.3544921875,326.107,0.000255584716796875,796.0,0.850612992
25,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000085.JPEG'],1,1,60.858,978.6220703125,312.823,0.000255584716796875,264.0,0.850612992,60.672,1008.81982421875,359.542,0.000255584716796875,324.0,0.850612992
26,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000086.JPEG'],0,0,60.58,977.9619140625,314.014,0.000255584716796875,222.0,0.850612992,64.484,1070.72216796875,349.849,0.000255584716796875,2462.0,0.850612992
27,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000089.JPEG'],0,0,61.002,994.16015625,315.134,0.000255584716796875,247.0,0.850612992,62.34,1043.439453125,336.442,0.000255584716796875,1309.0,0.850612992
28,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000105.JPEG'],0,0,60.306,1005.08056640625,315.098,0.000255584716796875,198.0,0.850612992,63.44,1060.73681640625,359.334,0.000255584716796875,1506.0,0.850612992
29,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000107.JPEG'],0,0,60.742,972.4345703125,311.499,3.814697265625e-06,252.0,0.850612992,64.65,1098.6943359375,366.954,0.000255584716796875,2282.0,0.850612992
30,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000108.JPEG'],1,1,60.95,976.4453125,317.626,3.814697265625e-06,192.0,0.850612992,60.47,1005.24560546875,325.078,0.000255584716796875,230.0,0.850612992
31,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000116.JPEG'],0,0,60.624,988.75439453125,317.369,0.000255584716796875,175.0,0.850612992,63.936,1074.712890625,333.166,0.000255584716796875,1954.0,0.850612992
32,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000128.JPEG'],0,0,61.142,998.7001953125,319.27,0.000255584716796875,339.0,0.850612992,63.196,1073.1884765625,348.165,0.000255584716796875,2062.0,0.850612992
33,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000130.JPEG'],0,1,61.16,991.1806640625,319.502,0.000255584716796875,247.0,0.850612992,65.162,1096.05322265625,337.999,0.000255584716796875,2871.0,0.850612992
34,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000131.JPEG'],0,0,60.732,996.23876953125,326.565,0.000255584716796875,268.0,0.850612992,64.342,1080.89599609375,333.285,0.000255584716796875,2530.0,0.850612992
35,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000132.JPEG'],0,0,60.176,980.544921875,318.648,3.814697265625e-06,276.0,0.850612992,64.672,1092.30908203125,367.856,0.000255584716796875,2808.0,0.850612992
36,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000138.JPEG'],0,0,60.315,987.9033203125,314.322,3.814697265625e-06,182.0,0.850612992,63.92,1054.7412109375,353.558,0.000255584716796875,1822.0,0.850612992
37,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000149.JPEG'],0,0,60.862,975.96142578125,322.956,0.000255584716796875,247.0,0.850612992,61.8,1029.0947265625,346.783,0.000255584716796875,962.0,0.850612992
38,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000156.JPEG'],0,0,60.226,975.0908203125,315.306,0.000255584716796875,230.0,0.850612992,62.038,1025.1259765625,340.649,3.814697265625e-06,820.0,0.850612992
39,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000159.JPEG'],0,0,60.752,974.9169921875,322.546,0.000255584716796875,227.0,0.850612992,62.192,1027.408203125,344.364,3.814697265625e-06,815.0,0.850612992
40,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000160.JPEG'],0,0,60.256,972.39990234375,322.016,0.000255584716796875,184.0,0.850612992,61.906,1045.3515625,342.104,0.000255584716796875,828.0,0.850612992
41,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000165.JPEG'],0,0,61.347,998.23193359375,329.946,0.000255584716796875,202.0,0.850612992,63.974,1071.57177734375,346.491,0.000255584716796875,2321.0,0.850612992
42,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000168.JPEG'],0,0,60.31,974.07177734375,323.503,0.000255584716796875,281.0,0.850612992,63.734,1066.31591796875,343.441,0.000255584716796875,2249.0,0.850612992
43,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000170.JPEG'],1,1,60.648,977.8544921875,322.721,0.000255584716796875,255.0,0.850612992,61.102,1007.70556640625,337.627,0.000255584716796875,264.0,0.850612992
44,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000172.JPEG'],0,0,60.926,991.81689453125,325.024,0.000255584716796875,226.0,0.850612992,62.672,1047.49267578125,361.742,0.000255584716796875,979.0,0.850612992
45,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000175.JPEG'],0,0,61.284,994.3720703125,327.083,0.000255584716796875,168.0,0.850612992,62.086,1037.1162109375,345.672,0.000255584716796875,1065.0,0.850612992
46,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000177.JPEG'],1,1,60.574,977.79736328125,330.206,0.000255584716796875,242.0,0.850612992,61.454,1009.5888671875,341.867,0.000255584716796875,308.0,0.850612992
47,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000179.JPEG'],0,1,61.178,979.95068359375,330.367,0.000255584716796875,284.0,0.850612992,61.52,1017.88525390625,341.015,3.814697265625e-06,563.0,0.850612992
48,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000181.JPEG'],1,1,61.226,988.67578125,341.646,0.000255584716796875,168.0,0.850612992,62.634,1039.63330078125,365.636,0.000255584716796875,1291.0,0.850612992
49,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000184.JPEG'],0,1,61.44,980.4443359375,331.73,0.000255584716796875,269.0,0.850612992,61.058,1009.07666015625,343.132,0.000255584716796875,301.0,0.850612992
50,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000186.JPEG'],0,0,61.454,994.9423828125,329.345,0.000255584716796875,249.0,0.850612992,64.39,1074.69140625,353.562,0.000255584716796875,2442.0,0.850612992
51,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000190.JPEG'],0,0,61.04,1001.8759765625,334.493,0.000255584716796875,305.0,0.850612992,63.836,1072.20263671875,381.764,0.000255584716796875,2164.0,0.850612992
52,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000196.JPEG'],1,1,61.05,974.22216796875,335.042,0.000255584716796875,169.0,0.850612992,61.126,1008.9443359375,345.94,0.000255584716796875,342.0,0.850612992
53,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000197.JPEG'],1,1,60.59,978.22802734375,341.487,0.000255584716796875,245.0,0.850612992,61.424,1012.58837890625,373.415,0.000255584716796875,432.0,0.850612992
54,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000198.JPEG'],0,0,60.64,995.42822265625,347.662,0.000255584716796875,233.0,0.850612992,64.514,1081.08056640625,354.567,0.000255584716796875,2636.0,0.850612992
55,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000200.JPEG'],0,0,60.578,979.666015625,340.789,0.000255584716796875,225.0,0.850612992,64.302,1092.26318359375,373.131,0.000255584716796875,2703.0,0.850612992
56,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000201.JPEG'],0,0,61.14,1023.96044921875,342.438,0.000255584716796875,275.0,0.850612992,62.766,1048.17138671875,382.541,0.000255584716796875,1249.0,0.850612992
57,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000205.JPEG'],1,1,61.21,977.58984375,344.338,0.000255584716796875,235.0,0.850612992,61.65,1014.5263671875,375.048,0.000255584716796875,486.0,0.850612992
58,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000207.JPEG'],0,0,60.86,974.76806640625,351.984,0.000255584716796875,186.0,0.850612992,65.174,1097.38916015625,360.881,0.000255584716796875,2925.0,0.850612992
59,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000208.JPEG'],1,1,61.328,977.50146484375,345.828,0.000255584716796875,229.0,0.850612992,61.434,1012.7880859375,378.417,0.000255584716796875,408.0,0.850612992
60,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000214.JPEG'],0,0,60.848,1000.62548828125,344.912,0.000255584716796875,234.0,0.850612992,64.66,1090.27392578125,381.554,0.000255584716796875,2666.0,0.850612992
61,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000215.JPEG'],0,0,60.614,987.2783203125,344.753,0.000255584716796875,170.0,0.850612992,65.442,1097.7216796875,381.009,0.000255584716796875,2914.0,0.850612992
62,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000217.JPEG'],1,1,61.07,976.62841796875,349.969,3.814697265625e-06,208.0,0.850612992,60.734,1006.77490234375,385.532,0.000255584716796875,243.0,0.850612992
63,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000222.JPEG'],0,0,60.796,976.85791015625,346.773,0.000255584716796875,233.0,0.850612992,61.862,1021.76806640625,384.921,3.814697265625e-06,642.0,0.850612992
64,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000224.JPEG'],0,0,60.738,988.12841796875,347.616,0.000255584716796875,219.0,0.850612992,65.192,1097.67138671875,376.642,0.000255584716796875,2927.0,0.850612992
65,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000241.JPEG'],0,0,61.302,1005.2744140625,344.137,0.000255584716796875,235.0,0.850612992,63.002,1045.60498046875,372.656,0.000255584716796875,1525.0,0.850612992
66,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000246.JPEG'],0,0,59.958,1003.10546875,347.717,0.000255584716796875,214.0,0.850612992,63.748,1068.10693359375,379.78,0.000255584716796875,2070.0,0.850612992
67,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000250.JPEG'],0,0,61.09,976.29052734375,355.612,0.000255584716796875,190.0,0.850612992,64.932,1095.12939453125,380.54,0.000255584716796875,2929.0,0.850612992
68,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000256.JPEG'],0,0,60.778,987.59130859375,354.942,0.000255584716796875,192.0,0.850612992,65.19,1097.61376953125,385.808,0.000255584716796875,2851.0,0.850612992
69,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000257.JPEG'],0,0,30.472,988.10498046875,381.06,0.000255584716796875,200.0,0.850612992,32.695,1096.8037109375,404.857,0.000255584716796875,2926.0,0.850612992
70,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000258.JPEG'],0,0,30.384,984.1865234375,373.706,0.000255584716796875,192.0,0.850612992,32.525,1098.43212890625,421.096,0.000255584716796875,2912.0,0.850612992
71,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000259.JPEG'],1,1,30.215,973.669921875,379.326,0.000255584716796875,206.0,0.850612992,30.703,1018.47705078125,407.932,0.000255584716796875,573.0,0.850612992
72,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000262.JPEG'],1,1,30.615,979.4150390625,381.263,0.000255584716796875,285.0,0.850612992,30.587,1014.568359375,401.522,0.000255584716796875,482.0,0.850612992
73,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000265.JPEG'],0,0,30.254,992.97998046875,376.713,0.000255584716796875,253.0,0.850612992,32.234,1075.80078125,415.609,0.000255584716796875,2484.0,0.850612992
74,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000270.JPEG'],0,0,30.549,993.05224609375,383.958,0.000255584716796875,220.0,0.850612992,32.527,1095.57568359375,416.05,0.000255584716796875,2991.0,0.850612992
75,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000278.JPEG'],0,0,30.453,974.1669921875,377.173,0.000255584716796875,194.0,0.850612992,31.246,1023.38427734375,407.184,0.000255584716796875,789.0,0.850612992
76,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000282.JPEG'],0,0,30.562,974.93017578125,379.495,0.000255584716796875,202.0,0.850612992,30.355,1015.671875,417.889,3.814697265625e-06,563.0,0.850612992
77,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000284.JPEG'],0,0,30.317,976.244140625,382.62,0.000255584716796875,270.0,0.850612992,31.005,1026.83544921875,414.013,0.000255584716796875,876.0,0.850612992
78,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000286.JPEG'],0,1,30.769,977.19140625,379.126,0.000255584716796875,227.0,0.850612992,30.517,1007.54150390625,422.959,3.814697265625e-06,294.0,0.850612992
79,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000293.JPEG'],0,0,30.629,975.49072265625,381.249,0.000255584716796875,195.0,0.850612992,30.848,1017.53955078125,407.472,0.000255584716796875,600.0,0.850612992
80,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000300.JPEG'],0,0,30.59,1000.869140625,381.729,0.000255584716796875,338.0,0.850612992,31.392,1037.80517578125,412.144,3.814697265625e-06,1072.0,0.850612992
81,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000301.JPEG'],0,0,30.151,974.1474609375,377.915,0.000255584716796875,206.0,0.850612992,30.737,1020.68896484375,415.266,0.000255584716796875,626.0,0.850612992
82,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000302.JPEG'],0,1,30.415,976.88037109375,382.737,0.000255584716796875,226.0,0.850612992,30.349,1007.4306640625,408.065,0.000255584716796875,302.0,0.850612992
83,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000303.JPEG'],0,0,30.654,996.77734375,382.14,0.000255584716796875,281.0,0.850612992,32.409,1080.4619140625,418.114,0.000255584716796875,2643.0,0.850612992
84,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000305.JPEG'],1,1,30.338,976.27197265625,376.991,0.000255584716796875,220.0,0.850612992,30.648,1012.5380859375,386.958,0.000255584716796875,462.0,0.850612992
85,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000307.JPEG'],0,1,30.471,978.73046875,384.763,0.000255584716796875,288.0,0.850612992,30.757,1016.83154296875,398.734,0.000255584716796875,571.0,0.850612992
86,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000315.JPEG'],0,0,30.455,977.40576171875,390.724,0.000255584716796875,313.0,0.850612992,31.018,1028.8828125,404.781,3.814697265625e-06,942.0,0.850612992
87,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000317.JPEG'],0,1,30.521,980.55224609375,392.211,0.000255584716796875,264.0,0.850612992,30.237,1013.74365234375,418.368,0.000255584716796875,499.0,0.850612992
88,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000320.JPEG'],0,0,30.464,977.66455078125,392.896,0.000255584716796875,277.0,0.850612992,30.685,1018.64013671875,411.196,0.000255584716796875,618.0,0.850612992
89,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000321.JPEG'],1,1,30.662,978.765625,389.943,0.000255584716796875,279.0,0.850612992,30.823,1008.33740234375,407.016,3.814697265625e-06,285.0,0.850612992
90,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000331.JPEG'],0,1,30.063,974.45458984375,392.186,0.000255584716796875,173.0,0.850612992,30.184,1003.59033203125,413.446,0.000255584716796875,221.0,0.850612992
91,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000333.JPEG'],0,0,30.172,974.05078125,387.856,3.814697265625e-06,194.0,0.850612992,30.735,1010.3525390625,407.498,0.000255584716796875,382.0,0.850612992
92,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000340.JPEG'],0,0,30.125,999.23828125,390.864,0.000255584716796875,156.0,0.850612992,32.502,1104.0126953125,440.755,0.000255584716796875,2771.0,0.850612992
93,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000352.JPEG'],0,0,30.55,987.51708984375,390.707,3.814697265625e-06,153.0,0.850612992,32.41,1076.4560546875,431.326,0.000255584716796875,2568.0,0.850612992
94,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000354.JPEG'],0,0,30.235,979.765625,390.682,0.000255584716796875,349.0,0.850612992,30.32,1013.978515625,429.119,0.000255584716796875,545.0,0.850612992
95,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000355.JPEG'],0,0,30.48,998.25146484375,400.706,0.000255584716796875,231.0,0.850612992,31.206,1036.9013671875,412.254,3.814697265625e-06,1039.0,0.850612992
96,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000356.JPEG'],0,0,30.295,973.10986328125,399.076,0.000255584716796875,155.0,0.850612992,32.239,1092.59521484375,435.954,0.000255584716796875,2527.0,0.850612992
97,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000358.JPEG'],0,0,30.696,978.6220703125,396.637,0.000255584716796875,218.0,0.850612992,31.765,1055.7607421875,426.411,0.000255584716796875,1604.0,0.850612992
98,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000363.JPEG'],0,0,30.42,994.1376953125,395.311,0.000255584716796875,216.0,0.850612992,32.445,1080.01416015625,425.215,0.000255584716796875,2637.0,0.850612992
99,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000364.JPEG'],0,1,30.108,976.05029296875,391.661,0.000255584716796875,210.0,0.850612992,30.303,1009.30126953125,400.886,3.814697265625e-06,416.0,0.850612992
100,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000365.JPEG'],0,0,29.882,993.34130859375,392.314,0.000255584716796875,199.0,0.850612992,31.77,1072.48681640625,431.368,0.000255584716796875,2095.0,0.850612992
