batch_id,img_dir,accuracy,topk,clean_CUDA_time,clean_CUDA_mem,clean_CPU_time,clean_CPU_mem,clean_outliers,clean_GFLOPs,adv_CUDA_time,adv_CUDA_mem,adv_CPU_time,adv_CPU_mem,adv_outliers,adv_GFLOPs
10,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000033.JPEG'],0,0,56.804,1016.5439453125,88.439,3.814697265625e-06,253.0,0.850612992,57.744,1056.07763671875,142.324,0.000255584716796875,1555.0,0.850612992
11,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000034.JPEG'],0,1,54.714,977.46826171875,87.12,0.000255584716796875,282.0,0.850612992,55.704,1063.45361328125,141.433,0.000255584716796875,1781.0,0.850612992
12,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000036.JPEG'],0,0,53.868,1013.4794921875,85.008,0.000255584716796875,183.0,0.850612992,56.286,1069.9140625,140.488,0.000255584716796875,1859.0,0.850612992
13,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000037.JPEG'],0,0,60.99,976.81591796875,87.449,0.000255584716796875,237.0,0.850612992,63.182,1066.0927734375,143.926,0.000255584716796875,2155.0,0.850612992
14,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000038.JPEG'],0,0,58.3,974.95654296875,86.556,0.000255584716796875,222.0,0.850612992,60.132,1085.9345703125,144.053,0.000255584716796875,1911.0,0.850612992
15,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000039.JPEG'],0,0,58.102,1002.84326171875,88.396,0.000255584716796875,234.0,0.850612992,61.024,1065.93994140625,147.051,0.000255584716796875,1958.0,0.850612992
16,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000047.JPEG'],0,0,61.206,1000.521484375,88.938,3.814697265625e-06,223.0,0.850612992,60.734,1071.82275390625,146.416,0.000255584716796875,2041.0,0.850612992
17,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000048.JPEG'],0,0,57.866,1004.17333984375,86.404,0.000255584716796875,251.0,0.850612992,60.702,1072.0771484375,141.966,0.000255584716796875,1949.0,0.850612992
18,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000055.JPEG'],0,0,57.606,998.0478515625,88.655,0.000255584716796875,251.0,0.850612992,60.108,1069.85888671875,148.493,0.000255584716796875,2127.0,0.850612992
19,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000056.JPEG'],0,0,55.75,1021.94287109375,87.938,3.814697265625e-06,289.0,0.850612992,58.184,1116.02197265625,143.891,0.000255584716796875,2190.0,0.850612992
20,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000061.JPEG'],0,0,55.12,974.423828125,87.18,0.000255584716796875,232.0,0.850612992,57.872,1066.6279296875,148.524,0.000255584716796875,1766.0,0.850612992
21,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000064.JPEG'],0,0,60.274,988.34130859375,87.698,0.000255584716796875,216.0,0.850612992,63.208,1051.462890625,148.094,0.000255584716796875,1761.0,0.850612992
22,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000065.JPEG'],0,0,60.774,979.1494140625,88.758,0.000255584716796875,309.0,0.850612992,63.238,1086.2783203125,148.22,0.000255584716796875,1734.0,0.850612992
23,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000072.JPEG'],0,0,59.68,981.5712890625,86.484,0.000255584716796875,210.0,0.850612992,59.062,1111.13623046875,130.943,0.000255584716796875,2564.0,0.850612992
24,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000082.JPEG'],0,0,60.468,998.720703125,93.295,0.000255584716796875,254.0,0.850612992,62.906,1073.2333984375,144.393,0.000255584716796875,2054.0,0.850612992
25,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000085.JPEG'],0,0,60.812,1015.640625,89.072,0.000255584716796875,249.0,0.850612992,63.334,1079.330078125,144.539,0.000255584716796875,2230.0,0.850612992
26,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000086.JPEG'],0,0,51.376,974.2255859375,89.335,0.000255584716796875,218.0,0.850612992,53.864,1075.13330078125,150.762,0.000255584716796875,1911.0,0.850612992
27,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000089.JPEG'],0,0,58.702,1001.908203125,90.787,0.000255584716796875,244.0,0.850612992,60.882,1100.48681640625,145.682,0.000255584716796875,2005.0,0.850612992
28,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000105.JPEG'],0,0,60.272,982.4609375,88.707,0.000255584716796875,184.0,0.850612992,60.724,1068.18408203125,150.191,0.000255584716796875,1821.0,0.850612992
29,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000107.JPEG'],0,0,51.58,997.4736328125,90.092,3.814697265625e-06,253.0,0.850612992,53.358,1051.29296875,151.029,0.000255584716796875,1515.0,0.850612992
30,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000108.JPEG'],0,0,60.784,993.775390625,91.278,0.000255584716796875,182.0,0.850612992,63.146,1077.14453125,151.236,0.000255584716796875,2026.0,0.850612992
31,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000116.JPEG'],0,0,60.6,984.0693359375,90.548,0.000255584716796875,181.0,0.850612992,63.366,1130.38623046875,149.517,0.000255584716796875,1909.0,0.850612992
32,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000128.JPEG'],0,0,60.568,997.7548828125,90.768,0.000255584716796875,326.0,0.850612992,63.658,1089.5302734375,151.47,0.000255584716796875,2120.0,0.850612992
33,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000130.JPEG'],0,1,61.118,990.31640625,92.388,0.000255584716796875,248.0,0.850612992,63.412,1073.08642578125,121.892,0.000255584716796875,1926.0,0.850612992
34,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000131.JPEG'],0,0,51.512,973.626953125,91.353,0.000255584716796875,267.0,0.850612992,53.796,1073.74755859375,99.794,0.000255584716796875,2148.0,0.850612992
35,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000132.JPEG'],0,0,57.676,995.58642578125,90.121,0.000255584716796875,266.0,0.850612992,60.588,1068.6435546875,150.63,0.000255584716796875,2117.0,0.850612992
36,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000138.JPEG'],0,0,60.128,986.564453125,90.275,3.814697265625e-06,176.0,0.850612992,63.23,1066.169921875,152.086,0.000255584716796875,1832.0,0.850612992
37,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000149.JPEG'],0,0,58.378,994.17236328125,92.129,0.000255584716796875,241.0,0.850612992,60.662,1093.849609375,151.766,0.000255584716796875,2099.0,0.850612992
38,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000156.JPEG'],0,0,60.196,986.34765625,91.022,0.000255584716796875,231.0,0.850612992,62.95,1066.42431640625,147.479,0.000255584716796875,1879.0,0.850612992
39,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000159.JPEG'],0,0,60.69,988.5537109375,92.713,0.000255584716796875,219.0,0.850612992,63.122,1073.45068359375,152.097,0.000255584716796875,1864.0,0.850612992
40,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000160.JPEG'],0,0,56.176,971.97314453125,89.966,0.000255584716796875,169.0,0.850612992,59.918,1147.986328125,154.137,0.000255584716796875,2273.0,0.850612992
41,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000165.JPEG'],0,0,60.94,974.267578125,93.772,0.000255584716796875,199.0,0.850612992,62.884,1084.36279296875,152.958,0.000255584716796875,1922.0,0.850612992
42,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000168.JPEG'],0,0,60.162,989.73779296875,92.334,0.000255584716796875,264.0,0.850612992,60.592,1112.09228515625,151.696,0.000255584716796875,2472.0,0.850612992
43,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000170.JPEG'],0,0,57.448,990.86474609375,93.865,0.000255584716796875,255.0,0.850612992,59.096,1062.72705078125,152.025,0.000255584716796875,1815.0,0.850612992
44,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000172.JPEG'],0,0,60.692,973.48974609375,95.366,0.000255584716796875,224.0,0.850612992,64.0,1136.21923828125,156.546,0.000255584716796875,2290.0,0.850612992
45,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000175.JPEG'],0,0,51.946,988.52880859375,95.979,0.000255584716796875,175.0,0.850612992,53.678,1062.923828125,108.868,0.000255584716796875,2009.0,0.850612992
46,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000177.JPEG'],0,0,51.372,989.392578125,93.643,0.000255584716796875,224.0,0.850612992,53.882,1066.052734375,150.779,0.000255584716796875,2018.0,0.850612992
47,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000179.JPEG'],0,0,51.574,1007.92919921875,93.99,0.000255584716796875,266.0,0.850612992,54.302,1088.27783203125,111.867,3.814697265625e-06,2329.0,0.850612992
48,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000181.JPEG'],1,1,61.098,972.20556640625,95.458,0.000255584716796875,165.0,0.850612992,61.194,1081.79443359375,147.95,0.000255584716796875,2011.0,0.850612992
49,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000184.JPEG'],0,0,52.104,1003.9033203125,96.595,0.000255584716796875,263.0,0.850612992,53.558,1075.58544921875,109.401,0.000255584716796875,1485.0,0.850612992
50,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000186.JPEG'],0,0,57.498,977.30224609375,95.846,0.000255584716796875,251.0,0.850612992,59.812,1084.60888671875,156.536,0.000255584716796875,1976.0,0.850612992
51,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000190.JPEG'],0,0,51.376,993.38330078125,95.323,0.000255584716796875,276.0,0.850612992,53.548,1101.12158203125,115.328,0.000255584716796875,2014.0,0.850612992
52,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000196.JPEG'],0,0,60.88,1008.0966796875,96.283,0.000255584716796875,161.0,0.850612992,63.096,1054.5302734375,157.236,0.000255584716796875,1590.0,0.850612992
53,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000197.JPEG'],0,0,51.202,999.34033203125,95.476,3.814697265625e-06,226.0,0.850612992,54.012,1074.80517578125,105.293,0.000255584716796875,2072.0,0.850612992
54,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000198.JPEG'],0,0,51.49,990.89453125,95.194,0.000255584716796875,226.0,0.850612992,54.13,1071.28271484375,99.276,0.000255584716796875,2102.0,0.850612992
55,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000200.JPEG'],0,0,51.298,978.67529296875,95.416,0.000255584716796875,222.0,0.850612992,54.162,1154.43310546875,98.732,3.814697265625e-06,2370.0,0.850612992
56,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000201.JPEG'],0,0,52.108,998.2724609375,100.758,0.000255584716796875,271.0,0.850612992,54.174,1082.8291015625,111.822,0.000255584716796875,2181.0,0.850612992
57,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000205.JPEG'],0,0,61.074,1010.26318359375,97.316,0.000255584716796875,236.0,0.850612992,63.862,1089.45751953125,155.414,0.000255584716796875,2438.0,0.850612992
58,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000207.JPEG'],0,0,51.536,981.95849609375,97.108,0.000255584716796875,197.0,0.850612992,54.36,1167.2001953125,131.375,0.000255584716796875,2408.0,0.850612992
59,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000208.JPEG'],0,0,57.47,992.96533203125,97.784,0.000255584716796875,230.0,0.850612992,60.192,1068.40087890625,160.027,0.000255584716796875,2197.0,0.850612992
60,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000214.JPEG'],0,0,57.316,979.89306640625,98.529,0.000255584716796875,239.0,0.850612992,59.982,1053.7509765625,119.126,3.814697265625e-06,1808.0,0.850612992
61,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000215.JPEG'],0,0,56.628,970.00390625,95.545,0.000255584716796875,140.0,0.850612992,59.532,1081.31396484375,154.866,0.000255584716796875,1926.0,0.850612992
62,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000217.JPEG'],0,0,51.8,975.74658203125,98.636,0.000255584716796875,208.0,0.850612992,53.422,1092.82568359375,113.248,0.000255584716796875,1949.0,0.850612992
63,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000222.JPEG'],0,0,58.222,986.55029296875,97.66,0.000255584716796875,234.0,0.850612992,60.482,1105.41064453125,158.88,0.000255584716796875,1908.0,0.850612992
64,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000224.JPEG'],0,0,51.636,982.21826171875,98.103,0.000255584716796875,223.0,0.850612992,53.64,1169.05517578125,112.932,0.000255584716796875,2343.0,0.850612992
65,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000241.JPEG'],0,0,60.848,973.79736328125,98.846,0.000255584716796875,216.0,0.850612992,63.418,1082.3193359375,160.219,0.000255584716796875,1950.0,0.850612992
66,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000246.JPEG'],0,0,51.132,976.9091796875,96.934,0.000255584716796875,272.0,0.850612992,53.97,1088.7265625,115.307,0.000255584716796875,1916.0,0.850612992
67,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000250.JPEG'],0,0,60.948,977.130859375,100.098,0.000255584716796875,191.0,0.850612992,63.174,1047.44140625,161.755,0.000255584716796875,1546.0,0.850612992
68,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000256.JPEG'],0,0,51.674,992.75,99.496,0.000255584716796875,204.0,0.850612992,53.654,1067.69140625,114.472,0.000255584716796875,2074.0,0.850612992
69,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000257.JPEG'],0,0,51.76,993.43896484375,100.09,0.000255584716796875,202.0,0.850612992,54.144,1086.06787109375,102.054,3.814697265625e-06,2428.0,0.850612992
70,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000258.JPEG'],0,0,51.827,985.67431640625,100.471,3.814697265625e-06,183.0,0.850612992,53.676,1067.05419921875,101.975,3.814697265625e-06,1879.0,0.850612992
71,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000259.JPEG'],0,1,51.29,985.97412109375,102.017,0.000255584716796875,201.0,0.850612992,53.92,1066.68115234375,121.952,0.000255584716796875,1827.0,0.850612992
72,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000262.JPEG'],0,0,61.12,999.94775390625,101.481,0.000255584716796875,270.0,0.850612992,63.238,1073.88671875,161.471,0.000255584716796875,2059.0,0.850612992
73,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000265.JPEG'],0,0,51.354,996.6845703125,99.962,3.814697265625e-06,245.0,0.850612992,54.064,1075.63525390625,121.812,0.000255584716796875,2081.0,0.850612992
74,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000270.JPEG'],0,0,51.788,990.7197265625,100.871,0.000255584716796875,225.0,0.850612992,54.07,1107.40673828125,103.015,0.000255584716796875,2504.0,0.850612992
75,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000278.JPEG'],0,1,60.552,972.92236328125,100.377,3.814697265625e-06,187.0,0.850612992,63.326,1078.90673828125,163.001,0.000255584716796875,1881.0,0.850612992
76,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000282.JPEG'],0,0,56.462,1027.546875,101.504,3.814697265625e-06,196.0,0.850612992,58.302,1074.95947265625,162.532,0.000255584716796875,1976.0,0.850612992
77,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000284.JPEG'],0,0,60.568,982.673828125,100.617,0.000255584716796875,250.0,0.850612992,63.15,1051.9765625,133.704,0.000255584716796875,1682.0,0.850612992
78,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000286.JPEG'],0,0,61.372,1001.18701171875,103.464,0.000255584716796875,222.0,0.850612992,62.784,1050.4765625,153.922,0.000255584716796875,1354.0,0.850612992
79,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000293.JPEG'],0,0,51.974,969.85546875,103.067,0.000255584716796875,195.0,0.850612992,52.928,1069.4453125,117.194,3.814697265625e-06,2106.0,0.850612992
80,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000300.JPEG'],0,0,60.664,978.2958984375,100.937,0.000255584716796875,327.0,0.850612992,63.584,1077.84228515625,157.033,0.000255584716796875,1986.0,0.850612992
81,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000301.JPEG'],0,0,51.142,989.638671875,100.939,3.814697265625e-06,198.0,0.850612992,54.142,1106.68505859375,119.99,3.814697265625e-06,2231.0,0.850612992
82,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000302.JPEG'],0,0,57.93,984.5693359375,100.98,0.000255584716796875,178.0,0.850612992,61.13,1103.43603515625,164.916,0.000255584716796875,1940.0,0.850612992
83,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000303.JPEG'],0,0,52.042,974.19189453125,103.164,0.000255584716796875,283.0,0.850612992,53.99,1067.1904296875,123.063,0.000255584716796875,2195.0,0.850612992
84,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000305.JPEG'],0,0,60.198,988.16455078125,100.682,0.000255584716796875,201.0,0.850612992,53.63,1071.2119140625,163.638,0.000255584716796875,1903.0,0.850612992
85,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000307.JPEG'],0,1,51.474,1011.220703125,102.433,0.000255584716796875,267.0,0.850612992,53.49,1054.92626953125,121.748,0.000255584716796875,1452.0,0.850612992
86,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000315.JPEG'],0,0,60.762,992.16650390625,103.724,0.000255584716796875,278.0,0.850612992,63.468,1067.2900390625,165.507,0.000255584716796875,2033.0,0.850612992
87,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000317.JPEG'],0,0,51.816,1015.27099609375,103.702,0.000255584716796875,256.0,0.850612992,53.864,1058.048828125,123.271,0.000255584716796875,1692.0,0.850612992
88,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000320.JPEG'],0,0,61.002,1013.6767578125,104.004,0.000255584716796875,282.0,0.850612992,63.32,1055.38037109375,112.62,0.000255584716796875,1630.0,0.850612992
89,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000321.JPEG'],0,0,51.974,993.92724609375,105.882,3.814697265625e-06,275.0,0.850612992,53.892,1048.75244140625,134.631,3.814697265625e-06,1712.0,0.850612992
90,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000331.JPEG'],0,0,60.102,994.66552734375,103.624,0.000255584716796875,176.0,0.850612992,63.176,1147.87158203125,166.806,0.000255584716796875,1863.0,0.850612992
91,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000333.JPEG'],0,0,51.234,989.96337890625,103.329,0.000255584716796875,185.0,0.850612992,53.778,1063.3662109375,124.063,0.000255584716796875,1579.0,0.850612992
92,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000340.JPEG'],0,0,60.118,988.8291015625,102.823,3.814697265625e-06,154.0,0.850612992,63.342,1076.4267578125,167.73,0.000255584716796875,1887.0,0.850612992
93,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000352.JPEG'],0,0,51.798,1014.63720703125,106.195,0.000255584716796875,162.0,0.850612992,53.62,1042.68212890625,125.501,0.000255584716796875,1382.0,0.850612992
94,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000354.JPEG'],0,0,60.222,977.0078125,103.575,3.814697265625e-06,309.0,0.850612992,63.004,1084.52197265625,167.396,0.000255584716796875,2005.0,0.850612992
95,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000355.JPEG'],0,0,52.14,977.37939453125,107.231,0.000255584716796875,241.0,0.850612992,53.382,1069.6875,126.961,0.000255584716796875,2160.0,0.850612992
96,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000356.JPEG'],0,0,60.588,972.1552734375,105.583,0.000255584716796875,151.0,0.850612992,62.874,1139.498046875,165.153,0.000255584716796875,2321.0,0.850612992
97,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000358.JPEG'],0,0,51.888,971.0546875,106.474,3.814697265625e-06,209.0,0.850612992,54.072,1069.453125,128.308,0.000255584716796875,2236.0,0.850612992
98,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000363.JPEG'],0,0,60.692,973.35302734375,106.699,0.000255584716796875,215.0,0.850612992,63.038,1135.1044921875,168.671,0.000255584716796875,2231.0,0.850612992
99,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000364.JPEG'],0,0,51.148,972.9921875,104.693,0.000255584716796875,201.0,0.850612992,53.434,1045.55224609375,124.107,0.000255584716796875,1644.0,0.850612992
100,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000365.JPEG'],0,0,59.636,1015.138671875,103.428,3.814697265625e-06,196.0,0.850612992,63.672,1118.18603515625,166.01,0.000255584716796875,2236.0,0.850612992
