batch_id,img_dir,accuracy,topk,clean_CUDA_time,clean_CUDA_mem,clean_CPU_time,clean_CPU_mem,clean_outliers,clean_GFLOPs,adv_CUDA_time,adv_CUDA_mem,adv_CPU_time,adv_CPU_mem,adv_outliers,adv_GFLOPs
12,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000036.JPEG'],0,0,60.118,992.83837890625,1099.025,0.000255584716796875,180.0,0.850612992,64.756,1112.9599609375,1159.824,0.000255584716796875,2702.0,0.850612992
13,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000037.JPEG'],0,0,61.044,996.94189453125,1105.025,0.000255584716796875,248.0,0.850612992,64.258,1124.7158203125,1177.357,0.000255584716796875,2795.0,0.850612992
14,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000038.JPEG'],0,0,60.588,969.32373046875,1101.85,0.000255584716796875,198.0,0.850612992,64.662,1130.88671875,1152.483,0.000255584716796875,2737.0,0.850612992
15,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000039.JPEG'],0,0,60.64,994.87744140625,1101.095,3.814697265625e-06,226.0,0.850612992,64.416,1113.81689453125,1158.5,0.000255584716796875,2692.0,0.850612992
16,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000047.JPEG'],0,0,61.394,970.7109375,1106.355,0.000255584716796875,225.0,0.850612992,64.11,1129.2880859375,1158.258,0.000255584716796875,2761.0,0.850612992
17,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000048.JPEG'],0,0,60.318,972.5419921875,1102.264,0.000255584716796875,258.0,0.850612992,64.696,1109.88232421875,1152.485,0.000255584716796875,2716.0,0.850612992
18,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000055.JPEG'],0,0,61.146,971.3564453125,1111.01,0.000255584716796875,245.0,0.850612992,64.28,1114.109375,1154.857,0.000255584716796875,2738.0,0.850612992
19,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000056.JPEG'],0,0,60.716,975.15185546875,1108.455,3.814697265625e-06,287.0,0.850612992,64.892,1137.38720703125,1161.388,0.000255584716796875,2661.0,0.850612992
20,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000061.JPEG'],0,0,60.578,973.75390625,1108.493,3.814697265625e-06,243.0,0.850612992,64.584,1109.1640625,1160.903,0.000255584716796875,2701.0,0.850612992
21,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000064.JPEG'],0,0,60.27,970.59375,1108.909,0.000255584716796875,212.0,0.850612992,63.846,1128.94287109375,1168.234,0.000255584716796875,2708.0,0.850612992
22,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000065.JPEG'],0,0,60.806,998.2041015625,1108.984,0.000255584716796875,304.0,0.850612992,64.716,1115.32373046875,1156.619,3.814697265625e-06,2716.0,0.850612992
23,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000072.JPEG'],0,0,59.856,981.29638671875,1107.481,3.814697265625e-06,206.0,0.850612992,64.152,1119.15869140625,1164.035,0.000255584716796875,2780.0,0.850612992
24,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000082.JPEG'],0,0,60.546,995.6318359375,1113.043,3.814697265625e-06,272.0,0.850612992,65.152,1116.6328125,1172.202,0.000255584716796875,2755.0,0.850612992
25,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000085.JPEG'],0,0,60.94,992.23193359375,1113.377,0.000255584716796875,253.0,0.850612992,64.332,1135.568359375,1174.45,0.000255584716796875,2257.0,0.850612992
26,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000086.JPEG'],0,0,60.876,969.712890625,1114.125,0.000255584716796875,205.0,0.850612992,64.47,1131.1064453125,1163.402,0.000255584716796875,2770.0,0.850612992
27,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000089.JPEG'],0,0,61.03,997.95849609375,1114.52,0.000255584716796875,241.0,0.850612992,63.874,1112.34375,1154.024,0.000255584716796875,2699.0,0.850612992
28,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000105.JPEG'],0,0,60.388,988.419921875,1108.665,0.000255584716796875,190.0,0.850612992,64.76,1136.95068359375,1159.138,3.814697265625e-06,2613.0,0.850612992
29,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000107.JPEG'],0,0,60.734,971.8466796875,1118.43,0.000255584716796875,255.0,0.850612992,64.644,1109.75390625,1165.04,3.814697265625e-06,2644.0,0.850612992
30,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000108.JPEG'],0,0,60.806,987.34619140625,1114.431,3.814697265625e-06,176.0,0.850612992,64.298,1135.21630859375,1183.106,0.000255584716796875,2571.0,0.850612992
31,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000116.JPEG'],0,0,60.644,986.9375,1113.692,0.000255584716796875,184.0,0.850612992,64.42,1105.53759765625,1167.651,0.000255584716796875,2449.0,0.850612992
32,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000128.JPEG'],0,0,60.714,996.595703125,1114.462,0.000255584716796875,329.0,0.850612992,64.868,1114.17822265625,1165.408,0.000255584716796875,2741.0,0.850612992
33,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000130.JPEG'],0,0,61.214,989.1005859375,1117.335,0.000255584716796875,254.0,0.850612992,64.116,1139.451171875,1167.743,0.000255584716796875,2768.0,0.850612992
34,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000131.JPEG'],0,0,60.678,984.5712890625,1115.741,0.000255584716796875,263.0,0.850612992,64.5,1127.7607421875,1163.361,0.000255584716796875,2776.0,0.850612992
35,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000132.JPEG'],0,0,60.414,1010.79541015625,1115.541,0.000255584716796875,266.0,0.850612992,64.638,1117.4248046875,1165.33,0.000255584716796875,2797.0,0.850612992
36,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000138.JPEG'],0,0,60.344,973.18017578125,1114.316,0.000255584716796875,184.0,0.850612992,64.127,1106.45458984375,1172.541,0.000255584716796875,2354.0,0.850612992
37,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000149.JPEG'],0,0,60.822,995.9169921875,1118.038,0.000255584716796875,248.0,0.850612992,64.462,1115.181640625,1169.609,0.000255584716796875,2743.0,0.850612992
38,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000156.JPEG'],0,0,60.324,978.12841796875,1116.938,0.000255584716796875,231.0,0.850612992,64.738,1113.64697265625,1171.103,0.000255584716796875,2424.0,0.850612992
39,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000159.JPEG'],0,0,61.074,974.927734375,1116.475,0.000255584716796875,223.0,0.850612992,64.444,1107.3828125,1169.607,0.000255584716796875,2573.0,0.850612992
40,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000160.JPEG'],0,0,60.178,971.01904296875,1116.774,0.000255584716796875,187.0,0.850612992,64.794,1109.0244140625,1165.006,0.000255584716796875,2723.0,0.850612992
41,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000165.JPEG'],0,0,61.34,994.62548828125,1120.345,0.000255584716796875,198.0,0.850612992,64.464,1112.47900390625,1176.305,0.000255584716796875,2684.0,0.850612992
42,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000168.JPEG'],0,0,60.324,972.08837890625,1116.635,3.814697265625e-06,275.0,0.850612992,64.558,1113.75390625,1174.949,3.814697265625e-06,2817.0,0.850612992
43,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000170.JPEG'],0,0,60.828,977.2744140625,1118.535,3.814697265625e-06,253.0,0.850612992,64.156,1108.2431640625,1166.039,3.814697265625e-06,2191.0,0.850612992
44,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000172.JPEG'],0,0,60.904,971.7890625,1120.165,0.000255584716796875,225.0,0.850612992,64.03,1127.50927734375,1168.976,0.000255584716796875,2712.0,0.850612992
45,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000175.JPEG'],0,0,60.906,970.4072265625,1119.722,0.000255584716796875,173.0,0.850612992,63.864,1130.890625,1179.598,3.814697265625e-06,2562.0,0.850612992
46,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000177.JPEG'],0,0,60.39,975.0146484375,1119.936,0.000255584716796875,231.0,0.850612992,64.146,1103.78955078125,1173.743,0.000255584716796875,2368.0,0.850612992
47,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000179.JPEG'],0,0,61.092,996.7333984375,1123.256,3.814697265625e-06,272.0,0.850612992,64.838,1112.431640625,1179.504,0.000255584716796875,2867.0,0.850612992
48,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000181.JPEG'],0,0,61.19,995.31298828125,1119.685,3.814697265625e-06,168.0,0.850612992,63.88,1113.0654296875,1167.496,3.814697265625e-06,2477.0,0.850612992
49,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000184.JPEG'],0,0,61.332,1012.89453125,1120.837,0.000255584716796875,263.0,0.850612992,64.428,1143.42236328125,1181.475,0.000255584716796875,2556.0,0.850612992
50,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000186.JPEG'],0,0,61.462,982.6220703125,1122.34,0.000255584716796875,257.0,0.850612992,64.38,1121.541015625,1170.648,0.000255584716796875,2744.0,0.850612992
51,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000190.JPEG'],0,0,60.5,992.87646484375,1119.873,3.814697265625e-06,293.0,0.850612992,64.194,1140.97265625,1165.493,0.000255584716796875,2789.0,0.850612992
52,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000196.JPEG'],0,0,60.978,987.4296875,1132.198,0.000255584716796875,162.0,0.850612992,64.58,1136.12890625,1184.882,0.000255584716796875,2587.0,0.850612992
53,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000197.JPEG'],0,0,60.28,973.177734375,1121.44,0.000255584716796875,219.0,0.850612992,64.774,1108.435546875,1174.003,0.000255584716796875,2655.0,0.850612992
54,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000198.JPEG'],0,0,60.602,976.5126953125,1126.042,0.000255584716796875,224.0,0.850612992,64.162,1118.6689453125,1190.795,0.000255584716796875,2756.0,0.850612992
55,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000200.JPEG'],0,0,60.516,1018.32666015625,1126.047,0.000255584716796875,228.0,0.850612992,64.66,1117.91943359375,1149.396,0.000255584716796875,2844.0,0.850612992
56,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000201.JPEG'],0,0,61.116,999.36669921875,1127.613,0.000255584716796875,273.0,0.850612992,64.606,1115.17919921875,1176.358,0.000255584716796875,2757.0,0.850612992
57,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000205.JPEG'],0,0,60.78,989.86767578125,1140.322,0.000255584716796875,213.0,0.850612992,64.28,1138.86572265625,1183.793,0.000255584716796875,2739.0,0.850612992
58,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000207.JPEG'],0,0,60.694,993.8369140625,1123.58,3.814697265625e-06,196.0,0.850612992,64.488,1116.05859375,1171.264,0.000255584716796875,2761.0,0.850612992
59,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000208.JPEG'],0,0,61.508,991.9677734375,1128.692,0.000255584716796875,236.0,0.850612992,64.354,1134.87060546875,1176.352,0.000255584716796875,2719.0,0.850612992
60,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000214.JPEG'],0,0,61.208,971.2412109375,1127.64,3.814697265625e-06,231.0,0.850612992,64.772,1109.4091796875,1177.41,0.000255584716796875,2657.0,0.850612992
61,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000215.JPEG'],0,0,60.538,969.65478515625,1123.714,3.814697265625e-06,176.0,0.850612992,64.24,1106.623046875,1175.531,0.000255584716796875,2606.0,0.850612992
62,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000217.JPEG'],0,0,61.012,992.40673828125,1128.951,0.000255584716796875,205.0,0.850612992,64.996,1128.71923828125,1194.439,0.000255584716796875,2844.0,0.850612992
63,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000222.JPEG'],0,0,60.606,977.94775390625,1125.584,0.000255584716796875,229.0,0.850612992,64.024,1118.93115234375,1178.468,0.000255584716796875,2696.0,0.850612992
64,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000224.JPEG'],0,0,60.746,972.83740234375,1127.222,0.000255584716796875,232.0,0.850612992,64.276,1114.4072265625,1177.648,0.000255584716796875,2788.0,0.850612992
65,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000241.JPEG'],0,0,61.432,1007.93115234375,1131.754,0.000255584716796875,240.0,0.850612992,64.16,1113.16259765625,1178.07,3.814697265625e-06,2599.0,0.850612992
66,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000246.JPEG'],0,0,60.138,1019.98583984375,1129.389,3.814697265625e-06,267.0,0.850612992,64.446,1117.865234375,1183.018,3.814697265625e-06,2819.0,0.850612992
67,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000250.JPEG'],0,0,61.048,976.20458984375,1134.746,0.000255584716796875,193.0,0.850612992,64.708,1103.15771484375,1180.532,0.000255584716796875,2648.0,0.850612992
68,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000256.JPEG'],0,0,60.832,969.583984375,1131.2,3.814697265625e-06,198.0,0.850612992,64.56,1115.9365234375,1180.643,0.000255584716796875,2821.0,0.850612992
69,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000257.JPEG'],0,0,60.906,992.0322265625,1133.494,0.000255584716796875,197.0,0.850612992,64.072,1127.4697265625,1188.135,0.000255584716796875,2829.0,0.850612992
70,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000258.JPEG'],0,0,61.002,992.798828125,1130.742,0.000255584716796875,175.0,0.850612992,64.328,1104.71923828125,1181.954,0.000255584716796875,2787.0,0.850612992
71,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000259.JPEG'],0,0,60.646,1020.81787109375,1131.208,0.000255584716796875,193.0,0.850612992,64.048,1105.4443359375,1185.167,0.000255584716796875,2376.0,0.850612992
72,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000262.JPEG'],0,0,61.402,1021.77294921875,1131.759,3.814697265625e-06,289.0,0.850612992,64.57,1120.62939453125,1212.804,3.814697265625e-06,2888.0,0.850612992
73,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000265.JPEG'],0,0,60.442,986.3828125,1129.701,3.814697265625e-06,248.0,0.850612992,64.108,1132.77490234375,1183.294,0.000255584716796875,2770.0,0.850612992
74,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000270.JPEG'],0,0,61.034,1016.9775390625,1130.329,0.000255584716796875,212.0,0.850612992,64.158,1119.74755859375,1179.091,3.814697265625e-06,2889.0,0.850612992
75,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000278.JPEG'],0,0,60.878,986.11474609375,1131.514,0.000255584716796875,193.0,0.850612992,64.382,1136.16259765625,1188.705,0.000255584716796875,2201.0,0.850612992
76,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000282.JPEG'],0,0,61.054,974.9248046875,1132.421,0.000255584716796875,196.0,0.850612992,63.934,1131.40966796875,1185.827,0.000255584716796875,2188.0,0.850612992
77,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000284.JPEG'],0,0,60.6,994.0458984375,1129.899,0.000255584716796875,253.0,0.850612992,64.166,1114.71533203125,1186.58,0.000255584716796875,2740.0,0.850612992
78,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000286.JPEG'],0,0,61.408,987.21630859375,1133.238,3.814697265625e-06,227.0,0.850612992,63.962,1115.02587890625,1188.936,0.000255584716796875,2630.0,0.850612992
79,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000293.JPEG'],0,0,61.24,976.1376953125,1136.878,0.000255584716796875,194.0,0.850612992,64.538,1104.3203125,1189.37,3.814697265625e-06,2546.0,0.850612992
80,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000300.JPEG'],0,0,60.612,988.951171875,1134.746,0.000255584716796875,326.0,0.850612992,64.654,1139.5478515625,1196.348,0.000255584716796875,2816.0,0.850612992
81,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000301.JPEG'],0,0,60.086,970.62646484375,1135.676,0.000255584716796875,193.0,0.850612992,64.274,1129.416015625,1159.285,0.000255584716796875,2495.0,0.850612992
82,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000302.JPEG'],0,0,60.366,999.7568359375,1135.216,0.000255584716796875,183.0,0.850612992,64.198,1119.59423828125,1191.065,0.000255584716796875,2519.0,0.850612992
83,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000303.JPEG'],0,0,61.328,988.1533203125,1142.38,0.000255584716796875,283.0,0.850612992,64.564,1129.84765625,1194.467,0.000255584716796875,2797.0,0.850612992
84,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000305.JPEG'],0,0,60.256,993.62109375,1134.866,0.000255584716796875,207.0,0.850612992,64.532,1113.40966796875,1163.423,0.000255584716796875,2717.0,0.850612992
85,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000307.JPEG'],0,0,60.65,980.6005859375,1138.95,0.000255584716796875,259.0,0.850612992,64.688,1117.6572265625,1200.978,0.000255584716796875,2618.0,0.850612992
86,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000315.JPEG'],0,0,60.814,1011.44091796875,1145.526,3.814697265625e-06,288.0,0.850612992,64.74,1116.22900390625,1189.736,0.000255584716796875,2764.0,0.850612992
87,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000317.JPEG'],0,0,60.97,994.77490234375,1138.171,0.000255584716796875,257.0,0.850612992,64.76,1111.74658203125,1189.106,0.000255584716796875,2521.0,0.850612992
88,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000320.JPEG'],0,0,61.09,978.96435546875,1140.577,0.000255584716796875,290.0,0.850612992,64.48,1109.0576171875,1195.839,0.000255584716796875,2436.0,0.850612992
89,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000321.JPEG'],0,0,61.312,1000.56005859375,1141.973,0.000255584716796875,277.0,0.850612992,64.114,1113.115234375,1194.005,0.000255584716796875,2466.0,0.850612992
90,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000331.JPEG'],0,0,58.48,965.68701171875,1130.699,0.000255584716796875,68.0,0.850612992,64.132,1138.3291015625,1193.445,0.000255584716796875,2167.0,0.850612992
91,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000333.JPEG'],0,0,60.424,972.18505859375,1138.262,0.000255584716796875,194.0,0.850612992,64.562,1103.45703125,1203.755,3.814697265625e-06,2470.0,0.850612992
92,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000340.JPEG'],0,0,60.128,969.18505859375,1137.778,3.814697265625e-06,154.0,0.850612992,64.584,1129.2783203125,1201.568,0.000255584716796875,2666.0,0.850612992
93,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000352.JPEG'],0,0,60.854,974.5556640625,1139.624,0.000255584716796875,159.0,0.850612992,63.542,1086.14111328125,1188.823,0.000255584716796875,1895.0,0.850612992
94,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000354.JPEG'],0,0,60.13,991.98046875,1141.522,3.814697265625e-06,313.0,0.850612992,64.188,1133.8076171875,1191.021,0.000255584716796875,2680.0,0.850612992
95,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000355.JPEG'],0,0,61.012,972.94091796875,1138.191,0.000255584716796875,226.0,0.850612992,64.29,1107.75146484375,1194.017,0.000255584716796875,2649.0,0.850612992
96,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000356.JPEG'],0,0,60.65,991.8427734375,1138.576,0.000255584716796875,155.0,0.850612992,64.544,1115.119140625,1194.514,0.000255584716796875,2754.0,0.850612992
97,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000358.JPEG'],0,0,61.464,1008.49755859375,1145.865,0.000255584716796875,215.0,0.850612992,64.636,1116.4951171875,1199.191,0.000255584716796875,2781.0,0.850612992
98,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000363.JPEG'],0,0,60.856,995.23486328125,1143.923,0.000255584716796875,218.0,0.850612992,64.85,1114.20703125,1194.22,0.000255584716796875,2689.0,0.850612992
99,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000364.JPEG'],0,0,59.972,984.5283203125,1138.232,3.814697265625e-06,192.0,0.850612992,64.43,1137.1494140625,1191.688,0.000255584716796875,2514.0,0.850612992
