batch_id,img_dir,accuracy,topk,clean_CUDA_time,clean_CUDA_mem,clean_CPU_time,clean_CPU_mem,clean_outliers,clean_GFLOPs,adv_CUDA_time,adv_CUDA_mem,adv_CPU_time,adv_CPU_mem,adv_outliers,adv_GFLOPs
10,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000033.JPEG'],0,0,61.376,1006.02001953125,163.857,0.000255584716796875,248.0,0.850612992,63.039,1079.783203125,198.332,0.000255584716796875,1588.0,0.850612992
11,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000034.JPEG'],0,0,61.032,984.2783203125,164.26,0.000255584716796875,282.0,0.850612992,63.64,1089.0751953125,198.111,0.000255584716796875,2363.0,0.850612992
12,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000036.JPEG'],0,0,59.97,995.9375,160.966,0.000255584716796875,181.0,0.850612992,64.23,1137.24951171875,213.104,0.000255584716796875,2749.0,0.850612992
13,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000037.JPEG'],0,0,60.956,1003.23828125,164.609,0.000255584716796875,245.0,0.850612992,64.102,1132.25341796875,204.76,3.814697265625e-06,2814.0,0.850612992
14,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000038.JPEG'],0,0,60.476,1004.8974609375,164.648,3.814697265625e-06,202.0,0.850612992,64.462,1134.20947265625,213.448,0.000255584716796875,2753.0,0.850612992
15,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000039.JPEG'],0,0,60.632,982.69189453125,165.651,0.000255584716796875,222.0,0.850612992,64.234,1120.95751953125,203.989,3.814697265625e-06,2482.0,0.850612992
16,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000047.JPEG'],0,0,61.304,1013.57470703125,167.433,0.000255584716796875,225.0,0.850612992,64.578,1131.64697265625,209.834,0.000255584716796875,2676.0,0.850612992
17,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000048.JPEG'],0,0,60.122,1006.95068359375,166.228,0.000255584716796875,248.0,0.850612992,64.366,1132.3076171875,205.912,3.814697265625e-06,2770.0,0.850612992
18,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000055.JPEG'],0,0,60.908,1001.40625,168.326,0.000255584716796875,244.0,0.850612992,64.375,1134.7998046875,213.273,0.000255584716796875,2726.0,0.850612992
19,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000056.JPEG'],0,0,60.684,1005.20068359375,167.992,0.000255584716796875,287.0,0.850612992,64.304,1128.9169921875,208.803,0.000255584716796875,2559.0,0.850612992
20,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000061.JPEG'],0,0,60.552,982.568359375,167.481,0.000255584716796875,248.0,0.850612992,63.97,1161.099609375,212.512,0.000255584716796875,2537.0,0.850612992
21,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000064.JPEG'],0,0,60.296,984.6103515625,166.656,0.000255584716796875,227.0,0.850612992,64.446,1123.7216796875,205.101,0.000255584716796875,2521.0,0.850612992
22,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000065.JPEG'],0,0,60.74,1007.3486328125,169.55,0.000255584716796875,305.0,0.850612992,63.974,1126.2109375,211.548,0.000255584716796875,2433.0,0.850612992
23,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000072.JPEG'],0,0,59.764,998.54052734375,167.187,3.814697265625e-06,213.0,0.850612992,64.506,1136.3779296875,211.503,0.000255584716796875,2712.0,0.850612992
24,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000082.JPEG'],0,0,60.624,1009.1376953125,170.921,0.000255584716796875,261.0,0.850612992,64.806,1131.24365234375,211.0,0.000255584716796875,2720.0,0.850612992
25,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000085.JPEG'],0,0,60.874,971.39794921875,172.348,0.000255584716796875,252.0,0.850612992,63.278,1084.43115234375,213.122,0.000255584716796875,2216.0,0.850612992
26,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000086.JPEG'],0,0,60.84,1005.89111328125,173.283,3.814697265625e-06,213.0,0.850612992,64.384,1132.43505859375,213.63,0.000255584716796875,2717.0,0.850612992
27,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000089.JPEG'],0,0,61.012,1013.30810546875,174.473,0.000255584716796875,242.0,0.850612992,64.232,1129.1474609375,208.494,0.000255584716796875,2652.0,0.850612992
28,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000105.JPEG'],0,0,60.334,969.1796875,172.353,0.000255584716796875,194.0,0.850612992,63.968,1086.53857421875,216.872,0.000255584716796875,2306.0,0.850612992
29,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000107.JPEG'],0,0,60.698,1018.2978515625,175.235,3.814697265625e-06,249.0,0.850612992,64.054,1128.015625,210.048,0.000255584716796875,2530.0,0.850612992
30,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000108.JPEG'],0,0,60.85,1002.6455078125,177.313,3.814697265625e-06,179.0,0.850612992,64.112,1135.3251953125,212.36,0.000255584716796875,2657.0,0.850612992
31,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000116.JPEG'],0,0,60.628,999.0810546875,176.488,0.000255584716796875,177.0,0.850612992,63.712,1129.43310546875,213.749,0.000255584716796875,2607.0,0.850612992
32,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000128.JPEG'],0,0,60.72,1010.48291015625,177.196,0.000255584716796875,332.0,0.850612992,64.842,1133.61181640625,216.859,0.000255584716796875,2763.0,0.850612992
33,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000130.JPEG'],0,0,61.044,1008.29638671875,179.363,0.000255584716796875,255.0,0.850612992,64.478,1132.1171875,223.698,0.000255584716796875,2745.0,0.850612992
34,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000131.JPEG'],0,0,60.672,1000.94384765625,177.964,0.000255584716796875,262.0,0.850612992,64.702,1136.642578125,238.528,0.000255584716796875,2727.0,0.850612992
35,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000132.JPEG'],0,0,60.284,996.720703125,178.783,3.814697265625e-06,270.0,0.850612992,64.104,1138.611328125,212.436,3.814697265625e-06,2814.0,0.850612992
36,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000138.JPEG'],0,1,59.69,1012.68798828125,177.005,0.000255584716796875,156.0,0.850612992,64.596,1128.4296875,217.972,0.000255584716796875,2554.0,0.850612992
37,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000149.JPEG'],0,0,60.83,1009.29443359375,181.466,0.000255584716796875,245.0,0.850612992,64.242,1130.833984375,218.479,0.000255584716796875,2696.0,0.850612992
38,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000156.JPEG'],0,0,60.51,983.455078125,181.758,0.000255584716796875,233.0,0.850612992,64.486,1122.8310546875,242.011,0.000255584716796875,2484.0,0.850612992
39,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000159.JPEG'],0,0,60.72,999.57763671875,183.387,0.000255584716796875,222.0,0.850612992,64.03,1135.44677734375,220.072,0.000255584716796875,2716.0,0.850612992
40,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000160.JPEG'],0,0,60.116,1007.71044921875,181.306,3.814697265625e-06,188.0,0.850612992,64.214,1130.5654296875,242.152,0.000255584716796875,2695.0,0.850612992
41,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000165.JPEG'],0,0,61.304,1011.4365234375,186.451,0.000255584716796875,202.0,0.850612992,63.892,1128.685546875,222.063,3.814697265625e-06,2649.0,0.850612992
42,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000168.JPEG'],0,0,60.234,998.7919921875,184.294,0.000255584716796875,279.0,0.850612992,64.044,1133.96337890625,224.033,0.000255584716796875,2844.0,0.850612992
43,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000170.JPEG'],0,0,60.494,998.4833984375,185.31,3.814697265625e-06,255.0,0.850612992,63.06,1072.494140625,224.452,0.000255584716796875,1860.0,0.850612992
44,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000172.JPEG'],0,0,60.808,1003.31005859375,186.745,3.814697265625e-06,220.0,0.850612992,64.544,1133.94677734375,223.231,0.000255584716796875,2797.0,0.850612992
45,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000175.JPEG'],0,0,61.184,974.12060546875,188.881,3.814697265625e-06,173.0,0.850612992,63.836,1148.9296875,222.016,0.000255584716796875,2411.0,0.850612992
46,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000177.JPEG'],0,0,60.414,979.87548828125,188.395,3.814697265625e-06,234.0,0.850612992,63.528,1158.63330078125,217.454,0.000255584716796875,2469.0,0.850612992
47,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000179.JPEG'],0,0,60.988,1011.96923828125,191.174,0.000255584716796875,275.0,0.850612992,64.19,1132.11865234375,221.174,0.000255584716796875,2749.0,0.850612992
48,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000181.JPEG'],0,0,61.16,1014.072265625,190.264,0.000255584716796875,167.0,0.850612992,63.582,1130.375,241.752,0.000255584716796875,2508.0,0.850612992
49,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000184.JPEG'],0,0,61.3,988.6962890625,191.267,0.000255584716796875,266.0,0.850612992,63.898,1151.8837890625,224.244,0.000255584716796875,2301.0,0.850612992
50,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000186.JPEG'],0,0,61.254,1003.10498046875,192.293,0.000255584716796875,251.0,0.850612992,64.154,1134.45166015625,197.762,3.814697265625e-06,2710.0,0.850612992
51,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000190.JPEG'],0,0,60.438,1010.0146484375,191.596,0.000255584716796875,289.0,0.850612992,64.13,1131.2900390625,229.437,0.000255584716796875,2733.0,0.850612992
52,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000196.JPEG'],0,0,60.922,1008.43017578125,192.741,3.814697265625e-06,172.0,0.850612992,64.358,1131.1162109375,234.175,0.000255584716796875,2662.0,0.850612992
53,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000197.JPEG'],0,0,60.164,996.9267578125,200.668,0.000255584716796875,211.0,0.850612992,64.534,1136.06396484375,230.586,3.814697265625e-06,2776.0,0.850612992
54,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000198.JPEG'],0,0,60.542,1011.59716796875,192.929,0.000255584716796875,229.0,0.850612992,64.398,1130.04296875,229.372,0.000255584716796875,2670.0,0.850612992
55,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000200.JPEG'],0,0,60.621,997.36572265625,194.016,0.000255584716796875,220.0,0.850612992,64.512,1136.99072265625,231.791,3.814697265625e-06,2728.0,0.850612992
56,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000201.JPEG'],0,0,61.012,1005.67431640625,196.027,0.000255584716796875,273.0,0.850612992,64.604,1133.17724609375,232.894,0.000255584716796875,2797.0,0.850612992
57,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000205.JPEG'],0,0,60.74,999.9736328125,195.661,0.000255584716796875,202.0,0.850612992,64.586,1136.94677734375,230.255,0.000255584716796875,2705.0,0.850612992
58,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000207.JPEG'],0,0,60.712,1004.5625,195.958,3.814697265625e-06,199.0,0.850612992,64.008,1134.93603515625,232.573,0.000255584716796875,2636.0,0.850612992
59,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000208.JPEG'],0,0,61.242,1013.66943359375,200.347,3.814697265625e-06,232.0,0.850612992,64.66,1131.056640625,242.225,0.000255584716796875,2651.0,0.850612992
60,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000214.JPEG'],0,0,60.83,1010.24658203125,198.51,0.000255584716796875,242.0,0.850612992,64.108,1131.0283203125,236.387,0.000255584716796875,2694.0,0.850612992
61,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000215.JPEG'],0,0,60.6,1003.76171875,199.072,0.000255584716796875,165.0,0.850612992,64.499,1134.060546875,232.803,0.000255584716796875,2650.0,0.850612992
62,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000217.JPEG'],0,0,60.912,998.4296875,199.895,0.000255584716796875,203.0,0.850612992,64.326,1134.33837890625,258.558,0.000255584716796875,2689.0,0.850612992
63,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000222.JPEG'],0,0,60.6,983.54638671875,204.171,0.000255584716796875,233.0,0.850612992,64.286,1122.17529296875,235.58,0.000255584716796875,2472.0,0.850612992
64,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000224.JPEG'],0,0,60.646,1002.2216796875,200.225,3.814697265625e-06,211.0,0.850612992,64.684,1134.0458984375,235.98,0.000255584716796875,2811.0,0.850612992
65,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000241.JPEG'],0,0,61.396,1003.40625,205.978,0.000255584716796875,232.0,0.850612992,64.412,1125.0791015625,234.994,0.000255584716796875,2470.0,0.850612992
66,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000246.JPEG'],0,0,60.032,996.9150390625,200.084,0.000255584716796875,255.0,0.850612992,64.506,1142.208984375,254.01,0.000255584716796875,2863.0,0.850612992
67,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000250.JPEG'],0,0,61.092,992.14111328125,210.457,0.000255584716796875,194.0,0.850612992,64.312,1137.4638671875,233.978,0.000255584716796875,2834.0,0.850612992
68,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000256.JPEG'],0,0,60.73,1007.35205078125,204.252,3.814697265625e-06,188.0,0.850612992,63.832,1130.55712890625,240.516,0.000255584716796875,2697.0,0.850612992
69,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000257.JPEG'],0,0,60.89,1034.71044921875,205.119,0.000255584716796875,206.0,0.850612992,64.572,1166.111328125,244.289,0.000255584716796875,2909.0,0.850612992
70,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000258.JPEG'],0,0,60.974,1005.85107421875,205.752,0.000255584716796875,182.0,0.850612992,64.424,1131.578125,245.316,0.000255584716796875,2705.0,0.850612992
71,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000259.JPEG'],0,0,60.34,973.892578125,203.399,0.000255584716796875,203.0,0.850612992,64.332,1135.82177734375,243.641,3.814697265625e-06,2004.0,0.850612992
72,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000262.JPEG'],0,0,61.408,1003.001953125,209.744,3.814697265625e-06,284.0,0.850612992,64.424,1136.82275390625,244.772,0.000255584716796875,2737.0,0.850612992
73,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000265.JPEG'],0,0,60.432,1009.599609375,210.343,0.000255584716796875,248.0,0.850612992,64.052,1135.2890625,237.669,3.814697265625e-06,2658.0,0.850612992
74,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000270.JPEG'],0,0,60.926,993.68603515625,208.268,0.000255584716796875,216.0,0.850612992,63.916,1134.59423828125,264.027,0.000255584716796875,2842.0,0.850612992
75,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000278.JPEG'],0,0,60.806,1006.26171875,208.625,0.000255584716796875,193.0,0.850612992,63.864,1104.9833984375,238.729,0.000255584716796875,2433.0,0.850612992
76,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000282.JPEG'],0,0,60.946,969.43115234375,209.45,0.000255584716796875,196.0,0.850612992,64.144,1085.90771484375,249.904,0.000255584716796875,2239.0,0.850612992
77,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000284.JPEG'],0,0,60.62,1009.08203125,209.239,0.000255584716796875,257.0,0.850612992,63.662,1130.56005859375,240.352,3.814697265625e-06,2739.0,0.850612992
78,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000286.JPEG'],0,0,61.432,977.78173828125,212.401,0.000255584716796875,221.0,0.850612992,62.712,1076.92724609375,248.236,0.000255584716796875,1936.0,0.850612992
79,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000293.JPEG'],0,0,61.16,994.31787109375,215.2,0.000255584716796875,196.0,0.850612992,64.104,1125.17919921875,248.863,0.000255584716796875,2445.0,0.850612992
80,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000300.JPEG'],0,0,60.63,1000.44091796875,213.023,0.000255584716796875,329.0,0.850612992,64.612,1143.63037109375,270.383,0.000255584716796875,2866.0,0.850612992
81,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000301.JPEG'],0,0,60.128,998.85595703125,211.815,3.814697265625e-06,190.0,0.850612992,64.226,1135.72607421875,258.598,0.000255584716796875,2735.0,0.850612992
82,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000302.JPEG'],0,0,60.306,970.40234375,215.135,0.000255584716796875,185.0,0.850612992,63.712,1083.42529296875,270.997,0.000255584716796875,2118.0,0.850612992
83,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000303.JPEG'],0,0,61.22,1004.8662109375,216.63,0.000255584716796875,281.0,0.850612992,64.548,1137.2001953125,276.583,0.000255584716796875,2705.0,0.850612992
84,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000305.JPEG'],0,0,60.154,1004.048828125,215.322,0.000255584716796875,207.0,0.850612992,64.509,1129.3271484375,248.137,0.000255584716796875,2580.0,0.850612992
85,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000307.JPEG'],0,0,60.601,1008.7890625,217.621,3.814697265625e-06,265.0,0.850612992,64.224,1135.6787109375,266.671,0.000255584716796875,2684.0,0.850612992
86,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000315.JPEG'],0,0,60.774,1011.38916015625,218.666,3.814697265625e-06,283.0,0.850612992,64.208,1132.046875,247.967,3.814697265625e-06,2699.0,0.850612992
87,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000317.JPEG'],0,0,61.0,1009.0048828125,220.175,0.000255584716796875,259.0,0.850612992,64.34,1129.32470703125,258.652,0.000255584716796875,2543.0,0.850612992
88,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000320.JPEG'],0,0,61.042,985.158203125,221.028,0.000255584716796875,288.0,0.850612992,64.03,1088.416015625,247.255,0.000255584716796875,2376.0,0.850612992
89,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000321.JPEG'],0,0,61.242,991.5625,220.924,0.000255584716796875,267.0,0.850612992,63.258,1065.048828125,275.41,0.000255584716796875,1664.0,0.850612992
90,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000331.JPEG'],0,0,60.172,1025.4248046875,218.494,3.814697265625e-06,171.0,0.850612992,62.3,1071.3056640625,246.404,3.814697265625e-06,1236.0,0.850612992
91,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000333.JPEG'],0,0,60.38,974.19677734375,221.677,3.814697265625e-06,190.0,0.850612992,64.06,1081.451171875,266.51,0.000255584716796875,1995.0,0.850612992
92,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000340.JPEG'],0,0,60.226,999.4521484375,220.168,0.000255584716796875,152.0,0.850612992,63.704,1126.65478515625,253.276,3.814697265625e-06,2467.0,0.850612992
93,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000352.JPEG'],0,0,60.886,972.53173828125,225.548,3.814697265625e-06,157.0,0.850612992,63.772,1130.65087890625,265.884,0.000255584716796875,1985.0,0.850612992
94,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000354.JPEG'],0,0,60.218,1011.94775390625,222.829,0.000255584716796875,312.0,0.850612992,64.006,1130.05224609375,251.577,0.000255584716796875,2665.0,0.850612992
95,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000355.JPEG'],0,0,60.988,1002.38818359375,224.152,0.000255584716796875,224.0,0.850612992,64.64,1134.970703125,261.842,0.000255584716796875,2681.0,0.850612992
96,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000356.JPEG'],0,0,60.704,990.4091796875,225.115,0.000255584716796875,157.0,0.850612992,64.266,1138.03662109375,253.309,0.000255584716796875,2804.0,0.850612992
97,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000358.JPEG'],0,0,61.432,991.60693359375,227.334,3.814697265625e-06,215.0,0.850612992,64.346,1141.60498046875,283.147,0.000255584716796875,2913.0,0.850612992
98,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000363.JPEG'],0,0,60.534,1001.6318359375,226.381,3.814697265625e-06,209.0,0.850612992,64.66,1132.6259765625,258.087,0.000255584716796875,2767.0,0.850612992
99,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000364.JPEG'],0,0,60.432,981.8564453125,227.159,0.000255584716796875,214.0,0.850612992,63.958,1084.28466796875,265.73,0.000255584716796875,2105.0,0.850612992
100,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000365.JPEG'],0,0,59.652,1003.3583984375,224.056,0.000255584716796875,194.0,0.850612992,64.38,1131.849609375,264.031,0.000255584716796875,2725.0,0.850612992
