batch_id,img_dir,accuracy,topk,clean_CUDA_time,clean_CUDA_mem,clean_CPU_time,clean_CPU_mem,clean_outliers,clean_GFLOPs,adv_CUDA_time,adv_CUDA_mem,adv_CPU_time,adv_CPU_mem,adv_outliers,adv_GFLOPs
45,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000175.JPEG'],0,0,30.619,988.93603515625,911.281,0.000255584716796875,173.0,0.850612992,32.35,1121.04296875,963.891,0.000255584716796875,2692.0,0.850612992
46,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000177.JPEG'],0,0,30.101,998.67333984375,917.329,3.814697265625e-06,248.0,0.850612992,32.17,1100.5078125,983.825,0.000255584716796875,2544.0,0.850612992
47,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000179.JPEG'],0,0,30.574,1000.91064453125,897.404,0.000255584716796875,271.0,0.850612992,32.378,1098.1162109375,1008.624,0.000255584716796875,2537.0,0.850612992
48,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000181.JPEG'],0,0,30.623,995.15478515625,972.821,0.000255584716796875,168.0,0.850612992,32.709,1118.06640625,1014.745,0.000255584716796875,2733.0,0.850612992
49,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000184.JPEG'],0,0,30.593,999.017578125,908.358,3.814697265625e-06,251.0,0.850612992,32.503,1102.16162109375,944.568,3.814697265625e-06,2451.0,0.850612992
50,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000186.JPEG'],0,0,30.725,989.15283203125,894.931,3.814697265625e-06,251.0,0.850612992,32.426,1125.09619140625,944.709,0.000255584716796875,2395.0,0.850612992
51,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000190.JPEG'],0,0,30.511,990.2119140625,923.407,0.000255584716796875,309.0,0.850612992,32.493,1121.81494140625,941.914,0.000255584716796875,2504.0,0.850612992
52,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000196.JPEG'],0,0,30.504,981.21337890625,907.09,3.814697265625e-06,167.0,0.850612992,32.029,1101.1728515625,944.065,0.000255584716796875,2593.0,0.850612992
53,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000197.JPEG'],0,0,30.289,1020.55908203125,914.582,0.000255584716796875,234.0,0.850612992,32.511,1096.04150390625,948.412,0.000255584716796875,2291.0,0.850612992
54,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000198.JPEG'],0,0,30.327,980.03515625,925.997,0.000255584716796875,217.0,0.850612992,32.04,1127.20556640625,932.14,0.000255584716796875,2357.0,0.850612992
55,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000200.JPEG'],0,0,30.326,976.6044921875,919.343,0.000255584716796875,221.0,0.850612992,32.325,1120.1025390625,948.185,0.000255584716796875,2545.0,0.850612992
56,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000201.JPEG'],0,0,30.789,1003.48291015625,972.263,0.000255584716796875,275.0,0.850612992,32.422,1101.46240234375,1005.912,3.814697265625e-06,2549.0,0.850612992
57,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000205.JPEG'],0,0,30.623,982.060546875,913.881,0.000255584716796875,231.0,0.850612992,32.429,1093.0078125,946.469,3.814697265625e-06,2346.0,0.850612992
58,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000207.JPEG'],0,0,30.366,992.8125,897.602,0.000255584716796875,185.0,0.850612992,32.339,1106.31689453125,947.32,0.000255584716796875,2722.0,0.850612992
59,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000208.JPEG'],0,0,30.624,998.474609375,924.827,0.000255584716796875,228.0,0.850612992,32.456,1101.71875,947.306,0.000255584716796875,2404.0,0.850612992
60,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000214.JPEG'],0,0,30.435,986.447265625,935.093,0.000255584716796875,237.0,0.850612992,32.402,1131.6494140625,964.514,0.000255584716796875,2602.0,0.850612992
61,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000215.JPEG'],0,0,30.25,982.3349609375,899.044,3.814697265625e-06,161.0,0.850612992,32.536,1081.8388671875,943.752,0.000255584716796875,2639.0,0.850612992
62,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000217.JPEG'],0,0,30.485,983.90283203125,978.835,0.000255584716796875,207.0,0.850612992,32.095,1122.41650390625,1001.297,0.000255584716796875,2403.0,0.850612992
63,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000222.JPEG'],0,0,30.372,982.322265625,927.151,0.000255584716796875,238.0,0.850612992,32.321,1094.9833984375,980.737,0.000255584716796875,2345.0,0.850612992
64,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000224.JPEG'],0,0,30.45,997.458984375,904.01,0.000255584716796875,217.0,0.850612992,32.632,1103.0361328125,984.639,0.000255584716796875,2605.0,0.850612992
65,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000241.JPEG'],0,0,30.669,997.4736328125,987.567,0.000255584716796875,227.0,0.850612992,32.255,1101.2001953125,992.629,0.000255584716796875,2563.0,0.850612992
66,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000246.JPEG'],0,0,30.245,982.1279296875,917.14,0.000255584716796875,258.0,0.850612992,32.417,1126.09375,962.063,0.000255584716796875,2673.0,0.850612992
67,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000250.JPEG'],0,0,30.571,982.02392578125,929.624,0.000255584716796875,192.0,0.850612992,32.21,1125.5498046875,973.654,0.000255584716796875,2583.0,0.850612992
68,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000256.JPEG'],0,0,30.49,983.337890625,919.092,0.000255584716796875,193.0,0.850612992,32.6,1130.26513671875,968.678,3.814697265625e-06,2593.0,0.850612992
69,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000257.JPEG'],0,0,30.503,990.490234375,902.423,0.000255584716796875,212.0,0.850612992,32.074,1118.568359375,948.651,0.000255584716796875,2606.0,0.850612992
70,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000258.JPEG'],0,0,30.406,993.3662109375,987.02,0.000255584716796875,188.0,0.850612992,32.193,1100.94482421875,998.867,0.000255584716796875,2622.0,0.850612992
71,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000259.JPEG'],0,0,30.381,1000.20458984375,918.518,0.000255584716796875,186.0,0.850612992,32.322,1107.33642578125,951.758,0.000255584716796875,2356.0,0.850612992
72,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000262.JPEG'],0,0,30.656,988.380859375,1000.692,0.000255584716796875,276.0,0.850612992,32.479,1081.10546875,1020.881,0.000255584716796875,2585.0,0.850612992
73,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000265.JPEG'],0,0,30.293,986.3525390625,915.268,0.000255584716796875,249.0,0.850612992,32.72,1130.25634765625,967.431,0.000255584716796875,2734.0,0.850612992
74,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000270.JPEG'],0,0,30.536,996.94775390625,917.057,0.000255584716796875,217.0,0.850612992,32.288,1104.76318359375,972.024,0.000255584716796875,2621.0,0.850612992
75,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000278.JPEG'],0,0,30.479,996.763671875,981.487,0.000255584716796875,198.0,0.850612992,32.367,1100.515625,1011.22,0.000255584716796875,2436.0,0.850612992
76,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000282.JPEG'],0,0,30.703,983.62109375,1037.638,0.000255584716796875,197.0,0.850612992,32.253,1123.287109375,980.013,0.000255584716796875,2525.0,0.850612992
77,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000284.JPEG'],0,0,30.641,985.67431640625,926.051,0.000255584716796875,253.0,0.850612992,32.493,1120.10107421875,957.439,0.000255584716796875,2606.0,0.850612992
78,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000286.JPEG'],0,0,30.767,992.529296875,928.0,0.000255584716796875,224.0,0.850612992,32.162,1126.58544921875,959.543,3.814697265625e-06,2297.0,0.850612992
79,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000293.JPEG'],0,0,30.653,985.34130859375,1015.527,0.000255584716796875,192.0,0.850612992,32.334,1130.78271484375,952.854,0.000255584716796875,2546.0,0.850612992
80,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000300.JPEG'],0,0,30.328,988.2021484375,904.784,0.000255584716796875,332.0,0.850612992,32.163,1130.05029296875,936.134,0.000255584716796875,2704.0,0.850612992
81,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000301.JPEG'],0,0,30.103,981.7080078125,976.503,0.000255584716796875,183.0,0.850612992,32.566,1128.29345703125,989.14,0.000255584716796875,2642.0,0.850612992
82,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000302.JPEG'],0,0,30.221,983.1630859375,919.164,0.000255584716796875,182.0,0.850612992,32.335,1137.6708984375,960.703,3.814697265625e-06,2495.0,0.850612992
83,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000303.JPEG'],0,0,30.681,999.58740234375,921.64,0.000255584716796875,275.0,0.850612992,32.618,1102.87939453125,965.585,0.000255584716796875,2525.0,0.850612992
84,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000305.JPEG'],0,0,30.324,983.224609375,935.1,0.000255584716796875,213.0,0.850612992,32.4,1110.5986328125,951.544,0.000255584716796875,2257.0,0.850612992
85,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000307.JPEG'],0,0,30.299,989.39794921875,922.942,0.000255584716796875,265.0,0.850612992,32.579,1129.49267578125,960.723,3.814697265625e-06,2611.0,0.850612992
86,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000315.JPEG'],0,0,30.446,1000.44677734375,932.508,0.000255584716796875,261.0,0.850612992,32.36,1102.4833984375,981.111,0.000255584716796875,2565.0,0.850612992
87,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000317.JPEG'],0,0,30.602,990.48681640625,930.85,0.000255584716796875,264.0,0.850612992,32.25,1125.005859375,952.35,3.814697265625e-06,2429.0,0.850612992
88,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000320.JPEG'],0,0,30.6,978.064453125,923.312,0.000255584716796875,266.0,0.850612992,32.097,1115.041015625,953.849,0.000255584716796875,2446.0,0.850612992
89,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000321.JPEG'],0,0,30.679,981.3544921875,1002.654,0.000255584716796875,282.0,0.850612992,32.593,1094.9111328125,1001.658,0.000255584716796875,2412.0,0.850612992
90,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000331.JPEG'],0,0,30.086,981.8974609375,914.121,0.000255584716796875,165.0,0.850612992,32.406,1132.18310546875,970.971,0.000255584716796875,2658.0,0.850612992
91,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000333.JPEG'],0,0,30.249,979.4462890625,934.964,0.000255584716796875,192.0,0.850612992,32.32,1116.8525390625,967.918,0.000255584716796875,2548.0,0.850612992
92,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000340.JPEG'],0,0,30.357,994.34423828125,933.183,0.000255584716796875,161.0,0.850612992,32.476,1104.51123046875,983.356,3.814697265625e-06,2631.0,0.850612992
93,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000352.JPEG'],0,0,30.488,975.45458984375,939.427,0.000255584716796875,152.0,0.850612992,32.224,1115.080078125,958.32,0.000255584716796875,2500.0,0.850612992
94,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000354.JPEG'],0,0,30.014,998.9638671875,923.597,0.000255584716796875,309.0,0.850612992,32.402,1101.64208984375,956.202,0.000255584716796875,2551.0,0.850612992
95,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000355.JPEG'],0,0,30.548,997.0751953125,937.541,3.814697265625e-06,230.0,0.850612992,32.544,1103.3857421875,974.732,0.000255584716796875,2637.0,0.850612992
96,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000356.JPEG'],0,0,30.317,975.44189453125,927.648,0.000255584716796875,159.0,0.850612992,32.265,1129.1259765625,956.952,0.000255584716796875,2399.0,0.850612992
97,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000358.JPEG'],0,0,30.689,986.07958984375,915.595,3.814697265625e-06,216.0,0.850612992,32.088,1131.20751953125,969.553,0.000255584716796875,2640.0,0.850612992
98,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000363.JPEG'],0,0,30.52,997.71875,939.369,0.000255584716796875,214.0,0.850612992,32.194,1099.9697265625,955.134,0.000255584716796875,2543.0,0.850612992
99,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000364.JPEG'],0,0,30.115,985.46630859375,926.068,0.000255584716796875,207.0,0.850612992,32.313,1131.77783203125,955.431,0.000255584716796875,2519.0,0.850612992
100,['/dt/shabtaia/dt-fujitsu/datasets/active/imagenet_detection/images/test/ILSVRC2012_test_00000365.JPEG'],0,0,29.926,978.47265625,985.669,3.814697265625e-06,182.0,0.850612992,32.447,1108.345703125,1025.74,3.814697265625e-06,2136.0,0.850612992
